1,1,1730425,456.8,-192.6,518.6,-163.4,487.7,-178.0,0,2,518.6,-163.4
1,2,1730426,450.6,-194.9,512.4,-163.3,481.5,-179.1,0,2,512.4,-163.3
1,3,1730427,445.8,-197.2,508.0,-163.5,476.9,-180.35,0,2,508.0,-163.5
1,4,1730428,442.5,-199.6,505.4,-164.1,473.95,-181.85,0,2,505.4,-164.1
1,5,1730429,441.3,-201.8,505.5,-164.7,473.4,-183.25,0,2,505.5,-164.7
1,6,1730430,442.6,-204.7,507.5,-165.3,475.05,-185.0,0,2,507.5,-165.3
1,7,1730431,445.4,-207.0,511.1,-166.0,478.25,-186.5,0,2,511.1,-166.0
1,8,1730432,449.8,-209.2,516.0,-166.6,482.9,-187.9,0,2,516.0,-166.6
1,9,1730433,454.2,-210.4,520.8,-167.1,487.5,-188.75,0,2,520.8,-167.1
1,10,1730434,460.0,-211.6,526.3,-167.5,493.15,-189.55,0,2,526.3,-167.5
1,11,1730435,465.9,-213.2,531.2,-167.5,498.55,-190.35,0,2,531.2,-167.5
1,12,1730436,470.9,-214.8,535.0,-167.5,502.95,-191.15,0,2,535.0,-167.5
1,13,1730437,474.9,-215.5,538.0,-167.6,506.45,-191.55,0,2,538.0,-167.6
1,14,1730438,477.9,-215.8,539.8,-167.8,508.85,-191.8,0,2,539.8,-167.8
1,15,1730439,479.8,-215.9,540.1,-168.1,509.95,-192.0,0,2,540.1,-168.1
1,16,1730440,481.2,-216.0,540.4,-168.5,510.8,-192.25,0,2,540.4,-168.5
1,17,1730441,480.9,-216.0,539.7,-168.7,510.3,-192.35,0,2,539.7,-168.7
1,18,1730442,479.4,-215.6,538.7,-168.7,509.05,-192.15,0,2,538.7,-168.7
1,19,1730443,477.6,-215.1,537.0,-168.7,507.3,-191.9,0,2,537.0,-168.7
1,20,1730444,475.6,-214.5,535.4,-168.6,505.5,-191.55,0,2,535.4,-168.6
1,21,1730445,473.1,-214.1,533.6,-168.1,503.35,-191.1,0,2,533.6,-168.1
1,22,1730446,470.7,-213.7,531.4,-167.3,501.05,-190.5,0,2,531.4,-167.3
1,23,1730447,468.7,-213.3,528.8,-166.4,498.75,-189.85,0,2,528.8,-166.4
1,24,1730448,466.8,-212.9,526.3,-165.6,496.55,-189.25,0,2,526.3,-165.6
1,25,1730449,465.9,-212.4,524.0,-164.9,494.95,-188.65,0,2,524.0,-164.9
1,26,1730450,465.1,-212.0,522.1,-164.1,493.6,-188.05,0,2,522.1,-164.1
1,27,1730451,464.6,-211.8,519.8,-162.7,492.2,-187.25,0,2,519.8,-162.7
1,28,1730452,464.5,-211.9,517.7,-161.6,491.1,-186.75,0,2,517.7,-161.6
1,29,1730453,464.5,-211.9,516.5,-160.4,490.5,-186.15,0,2,516.5,-160.4
1,30,1730454,464.4,-212.0,515.7,-159.2,490.05,-185.6,0,2,515.7,-159.2
1,31,1730455,464.4,-212.1,514.8,-158.0,489.6,-185.05,0,2,514.8,-158.0
1,32,1730456,464.8,-211.7,514.4,-156.8,489.6,-184.25,0,2,514.4,-156.8
1,33,1730457,465.3,-211.4,514.2,-155.8,489.75,-183.6,0,2,514.2,-155.8
2,34,1730458,465.7,-211.0,514.3,-155.3,490.0,-183.15,0,2,514.3,-155.3
2,35,1730459,466.2,-210.6,514.2,-154.6,490.2,-182.6,0,2,514.2,-154.6
2,36,1730460,466.7,-210.2,514.1,-153.8,490.4,-182.0,0,2,514.1,-153.8
2,37,1730461,467.2,-209.9,514.2,-153.2,490.7,-181.55,0,2,514.2,-153.2
2,38,1730462,467.7,-209.3,514.4,-152.6,491.05,-180.95,0,2,514.4,-152.6
2,39,1730463,467.7,-209.0,514.1,-151.9,490.9,-180.45,0,2,514.1,-151.9
2,40,1730464,467.7,-208.0,514.0,-151.2,490.85,-179.6,0,2,514.0,-151.2
2,41,1730465,467.7,-207.0,514.3,-150.8,491.0,-178.9,0,2,514.3,-150.8
2,42,1730466,467.9,-206.1,514.7,-150.7,491.3,-178.4,0,2,514.7,-150.7
2,43,1730467,468.2,-205.2,515.2,-150.6,491.7,-177.9,0,2,515.2,-150.6
