1,1,917725,789.5,666.0,781.1,650.9,785.3,658.45,0
1,2,917726,789.7,665.8,780.8,650.1,785.25,657.95,0
1,3,917727,789.9,665.2,780.4,649.1,785.15,657.15,0
1,4,917728,790.1,664.6,780.2,647.6,785.15,656.1,0
1,5,917729,790.0,663.9,780.2,646.3,785.1,655.1,0
1,6,917730,789.9,662.9,780.6,645.3,785.25,654.1,0
1,7,917731,789.0,661.0,781.3,643.3,785.15,652.15,0
1,8,917732,787.8,657.3,782.6,640.3,785.2,648.8,0
1,9,917733,786.6,652.9,783.9,636.1,785.25,644.5,0
1,10,917734,785.4,647.6,785.8,630.7,785.6,639.15,0
1,11,917735,784.1,641.6,787.8,625.2,785.95,633.4,0
1,12,917736,782.7,635.1,790.4,617.9,786.55,626.5,0
1,13,917737,781.3,626.3,793.1,609.2,787.2,617.75,0
1,14,917738,780.4,617.6,795.6,601.2,788.0,609.4,0
1,15,917739,779.6,608.8,797.9,592.7,788.75,600.75,0
1,16,917740,778.9,600.5,800.3,584.5,789.6,592.5,0
1,17,917741,778.2,591.7,802.8,576.6,790.5,584.15,0
1,18,917742,777.5,583.4,805.6,569.0,791.55,576.2,0
1,19,917743,777.3,575.2,807.7,562.1,792.5,568.65,0
1,20,917744,777.7,569.1,809.2,555.7,793.45,562.4,0
1,21,917745,779.3,563.2,811.0,549.2,795.15,556.2,0
1,22,917746,781.6,558.9,812.3,542.8,796.95,550.85,0
1,23,917747,784.2,553.9,813.6,537.0,798.9,545.45,0
1,24,917748,787.3,549.4,814.4,530.9,800.85,540.15,0
1,25,917749,790.4,544.9,814.7,523.4,802.55,534.15,0
1,26,917750,793.4,539.3,815.0,515.0,804.2,527.15,0
1,27,917751,796.1,534.2,815.3,507.0,805.7,520.6,0
1,28,917752,797.9,528.3,815.7,498.8,806.8,513.55,0
1,29,917753,799.0,520.8,816.2,491.6,807.6,506.2,0
1,30,917754,799.7,513.7,817.0,485.0,808.35,499.35,0
1,31,917755,800.1,507.0,817.8,478.6,808.95,492.8,0
1,32,917756,800.3,499.6,818.5,473.2,809.4,486.4,0
1,33,917757,800.3,493.7,819.2,469.1,809.75,481.4,0
2,34,917758,799.9,487.7,819.9,465.6,809.9,476.65,0
2,35,917759,799.2,483.1,819.5,462.7,809.35,472.9,0
2,36,917760,798.5,480.4,818.6,460.4,808.55,470.4,0
2,37,917761,797.8,478.2,817.1,458.1,807.45,468.15,0
2,38,917762,797.2,476.8,815.2,456.8,806.2,466.8,0
2,39,917763,796.6,476.9,813.0,457.3,804.8,467.1,0
2,40,917764,796.2,477.8,810.4,459.3,803.3,468.55,0
2,41,917765,796.7,479.8,807.5,461.8,802.1,470.8,0
2,42,917766,797.9,482.0,805.3,465.7,801.6,473.85,0
2,43,917767,799.1,484.6,803.5,469.6,801.3,477.1,0
2,44,917768,800.4,487.6,802.0,473.5,801.2,480.55,0
2,45,917769,801.7,491.2,800.5,477.4,801.1,484.3,0
2,46,917770,803.0,494.6,799.5,480.9,801.25,487.75,0
2,47,917771,804.2,497.1,798.7,483.6,801.45,490.35,0
2,48,917772,804.7,498.5,798.4,485.8,801.55,492.15,0
