1,1,932440,697.8,204.6,677.9,194.3,687.85,199.45,0,1,697.8,204.6
1,2,932441,698.0,204.6,677.5,194.9,687.75,199.75,0,1,698.0,204.6
1,3,932442,698.2,204.5,676.5,195.4,687.35,199.95,0,1,698.2,204.5
1,4,932443,698.3,204.2,675.4,195.9,686.85,200.05,0,1,698.3,204.2
1,5,932444,698.3,203.9,674.5,196.1,686.4,200.0,0,1,698.3,203.9
1,6,932445,698.4,203.6,673.7,196.8,686.05,200.2,0,1,698.4,203.6
1,7,932446,698.6,203.4,672.9,197.5,685.75,200.45,0,1,698.6,203.4
1,8,932447,698.7,203.3,672.1,198.3,685.4,200.8,0,1,698.7,203.3
1,9,932448,698.8,203.4,671.3,198.8,685.05,201.1,0,1,698.8,203.4
1,10,932449,698.9,203.5,671.2,199.4,685.05,201.45,0,1,698.9,203.5
1,11,932450,699.0,203.6,671.1,199.9,685.05,201.75,0,1,699.0,203.6
1,12,932451,699.3,203.8,671.0,200.5,685.15,202.15,0,1,699.3,203.8
1,13,932452,699.5,203.9,670.8,200.8,685.15,202.35,0,1,699.5,203.9
1,14,932453,699.8,204.1,670.6,201.4,685.2,202.75,0,1,699.8,204.1
1,15,932454,700.1,204.3,670.4,202.2,685.25,203.25,0,1,700.1,204.3
1,16,932455,700.4,204.7,670.2,203.1,685.3,203.9,0,1,700.4,204.7
1,17,932456,700.6,205.1,670.1,204.2,685.35,204.65,0,1,700.6,205.1
1,18,932457,700.8,205.6,670.2,205.3,685.5,205.45,0,1,700.8,205.6
1,19,932458,700.9,206.0,670.5,206.2,685.7,206.1,0,1,700.9,206.0
1,20,932459,701.0,206.4,671.0,206.8,686.0,206.6,0,1,701.0,206.4
1,21,932460,701.2,206.8,671.4,207.3,686.3,207.05,0,1,701.2,206.8
1,22,932461,701.3,207.2,671.8,207.6,686.55,207.4,0,1,701.3,207.2
1,23,932462,701.7,207.8,672.3,207.9,687.0,207.85,0,1,701.7,207.8
1,24,932463,702.1,208.5,672.7,208.0,687.4,208.25,0,1,702.1,208.5
1,25,932464,702.6,209.2,673.0,208.0,687.8,208.6,0,1,702.6,209.2
1,26,932465,703.0,209.8,673.2,207.8,688.1,208.8,0,1,703.0,209.8
1,27,932466,703.3,210.4,673.4,207.5,688.35,208.95,0,1,703.3,210.4
1,28,932467,703.6,211.0,673.7,206.6,688.65,208.8,0,1,703.6,211.0
1,29,932468,703.8,211.6,674.0,205.5,688.9,208.55,0,1,703.8,211.6
1,30,932469,703.6,210.7,674.2,204.4,688.9,207.55,0,1,703.6,210.7
1,31,932470,703.3,209.9,674.4,203.2,688.85,206.55,0,1,703.3,209.9
1,32,932471,703.0,209.1,674.6,201.3,688.8,205.2,0,1,703.0,209.1
1,33,932472,702.6,209.0,674.9,199.4,688.75,204.2,0,1,702.6,209.0
2,34,932473,702.2,208.8,675.1,197.6,688.65,203.2,0,1,702.2,208.8
2,35,932474,701.8,208.6,675.3,196.5,688.55,202.55,0,1,701.8,208.6
2,36,932475,701.6,208.4,675.5,195.5,688.55,201.95,0,1,701.6,208.4
2,37,932476,701.4,209.1,675.6,195.3,688.5,202.2,0,1,701.4,209.1
2,38,932477,701.5,209.8,675.9,195.1,688.7,202.45,0,1,701.5,209.8
2,39,932478,701.6,210.9,676.2,195.7,688.9,203.3,0,1,701.6,210.9
2,40,932479,701.7,211.2,676.4,196.6,689.05,203.9,0,1,701.7,211.2
2,41,932480,701.9,211.8,676.6,197.6,689.25,204.7,0,1,701.9,211.8
2,42,932481,702.1,212.5,676.7,198.4,689.4,205.45,0,1,702.1,212.5
2,43,932482,702.3,213.2,676.8,199.0,689.55,206.1,0,1,702.3,213.2
2,44,932483,702.4,214.0,677.0,199.2,689.7,206.6,0,1,702.4,214.0
2,45,932484,702.5,214.8,676.9,199.2,689.7,207.0,0,1,702.5,214.8
2,46,932485,702.6,215.4,676.8,199.3,689.7,207.35,0,1,702.6,215.4
2,47,932486,702.7,216.1,676.6,199.3,689.65,207.7,0,1,702.7,216.1
2,48,932487,702.8,216.6,676.5,199.3,689.65,207.95,0,1,702.8,216.6
2,49,932488,702.8,217.0,676.3,199.3,689.55,208.15,0,1,702.8,217.0
2,50,932489,702.9,217.5,676.2,199.1,689.55,208.3,0,1,702.9,217.5
2,51,932490,703.0,218.2,676.0,198.9,689.5,208.55,0,1,703.0,218.2
2,52,932491,703.5,218.8,675.8,198.1,689.65,208.45,0,1,703.5,218.8
2,53,932492,704.0,219.3,675.7,197.0,689.85,208.15,0,1,704.0,219.3
2,54,932493,704.5,219.7,675.7,195.4,690.1,207.55,0,1,704.5,219.7
2,55,932494,704.9,220.0,675.9,193.8,690.4,206.9,0,1,704.9,220.0
2,56,932495,705.3,220.3,676.1,192.1,690.7,206.2,0,1,705.3,220.3
2,57,932496,705.7,220.6,676.4,190.5,691.05,205.55,0,1,705.7,220.6
2,58,932497,706.0,220.4,676.8,189.0,691.4,204.7,0,1,706.0,220.4
2,59,932498,705.9,220.2,677.3,188.1,691.6,204.15,0,1,705.9,220.2
2,60,932499,705.9,219.9,677.7,187.5,691.8,203.7,0,1,705.9,219.9
2,61,932500,705.8,219.7,678.2,187.3,692.0,203.5,0,1,705.8,219.7
2,62,932501,705.7,219.5,678.5,187.2,692.1,203.35,0,1,705.7,219.5
2,63,932502,705.7,219.3,679.0,187.2,692.35,203.25,0,1,705.7,219.3
2,64,932503,705.2,219.1,679.4,187.3,692.3,203.2,0,1,705.2,219.1
2,65,932504,704.9,218.7,679.7,187.3,692.3,203.0,0,1,704.9,218.7
