1,1,1758362,1040.5,644.1,949.5,654.6,995.0,649.35,0
1,2,1758363,1040.1,670.9,941.3,707.9,990.7,689.4,0
1,3,1758364,1034.9,710.0,930.4,768.1,982.65,739.05,0
1,4,1758365,1029.1,756.1,910.5,835.4,969.8,795.75,0
1,5,1758366,1019.4,803.3,818.1,896.8,918.75,850.05,0
1,6,1758367,1003.8,855.5,725.2,949.8,864.5,902.65,0
1,7,1758368,958.6,918.3,637.7,984.8,798.15,951.55,0
1,8,1758369,892.9,976.7,590.9,1007.2,741.9,991.95,0
1,9,1758370,819.9,1038.5,527.1,1028.3,673.5,1033.4,0
1,10,1758371,750.6,1086.8,438.5,1042.2,594.55,1064.5,0
1,11,1758372,679.5,1128.4,314.3,1046.4,496.9,1087.4,0
1,12,1758373,626.0,1155.5,314.4,1046.3,470.2,1100.9,0
1,13,1758374,559.8,1184.6,314.5,1046.2,437.15,1115.4,0
1,14,1758375,528.2,1195.1,NaN,NaN,528.2,1195.1,0
1,15,1758376,513.7,1211.9,NaN,NaN,513.7,1211.9,0
1,16,1758377,513.7,1211.9,NaN,NaN,513.7,1211.9,0
1,17,1758378,513.7,1211.9,NaN,NaN,513.7,1211.9,0
1,18,1758379,NaN,NaN,NaN,NaN,NaN,NaN,0
1,19,1758380,NaN,NaN,NaN,NaN,NaN,NaN,0
1,20,1758381,NaN,NaN,NaN,NaN,NaN,NaN,0
1,21,1758382,NaN,NaN,NaN,NaN,NaN,NaN,0
1,22,1758383,NaN,NaN,NaN,NaN,NaN,NaN,0
1,23,1758384,NaN,NaN,NaN,NaN,NaN,NaN,0
1,24,1758385,NaN,NaN,NaN,NaN,NaN,NaN,0
1,25,1758386,NaN,NaN,NaN,NaN,NaN,NaN,0
1,26,1758387,NaN,NaN,NaN,NaN,NaN,NaN,0
1,27,1758388,NaN,NaN,NaN,NaN,NaN,NaN,0
1,28,1758389,NaN,NaN,NaN,NaN,NaN,NaN,0
1,29,1758390,NaN,NaN,NaN,NaN,NaN,NaN,0
1,30,1758391,NaN,NaN,NaN,NaN,NaN,NaN,0
1,31,1758392,NaN,NaN,NaN,NaN,NaN,NaN,0
1,32,1758393,NaN,NaN,NaN,NaN,NaN,NaN,0
1,33,1758394,NaN,NaN,NaN,NaN,NaN,NaN,0
2,34,1758395,NaN,NaN,NaN,NaN,NaN,NaN,0
2,35,1758396,NaN,NaN,NaN,NaN,NaN,NaN,0
2,36,1758397,NaN,NaN,NaN,NaN,NaN,NaN,0
2,37,1758398,NaN,NaN,NaN,NaN,NaN,NaN,0
2,38,1758399,NaN,NaN,NaN,NaN,NaN,NaN,0
2,39,1758400,NaN,NaN,NaN,NaN,NaN,NaN,0
2,40,1758401,NaN,NaN,NaN,NaN,NaN,NaN,0
2,41,1758402,NaN,NaN,NaN,NaN,NaN,NaN,0
2,42,1758403,NaN,NaN,NaN,NaN,NaN,NaN,0
2,43,1758404,NaN,NaN,NaN,NaN,NaN,NaN,0
2,44,1758405,NaN,NaN,NaN,NaN,NaN,NaN,0
2,45,1758406,NaN,NaN,NaN,NaN,NaN,NaN,0
2,46,1758407,NaN,NaN,NaN,NaN,NaN,NaN,0
2,47,1758408,NaN,NaN,NaN,NaN,NaN,NaN,0
2,48,1758409,NaN,NaN,NaN,NaN,NaN,NaN,0
2,49,1758410,NaN,NaN,NaN,NaN,NaN,NaN,0
2,50,1758411,NaN,NaN,NaN,NaN,NaN,NaN,0
2,51,1758412,NaN,NaN,NaN,NaN,NaN,NaN,0
2,52,1758413,NaN,NaN,NaN,NaN,NaN,NaN,0
2,53,1758414,NaN,NaN,NaN,NaN,NaN,NaN,0
2,54,1758415,NaN,NaN,NaN,NaN,NaN,NaN,0
2,55,1758416,NaN,NaN,NaN,NaN,NaN,NaN,0
2,56,1758417,NaN,NaN,NaN,NaN,NaN,NaN,0
2,57,1758418,NaN,NaN,NaN,NaN,NaN,NaN,0
2,58,1758419,NaN,NaN,NaN,NaN,NaN,NaN,0
2,59,1758420,NaN,NaN,NaN,NaN,NaN,NaN,0
2,60,1758421,NaN,NaN,NaN,NaN,NaN,NaN,0
2,61,1758422,NaN,NaN,NaN,NaN,NaN,NaN,0
2,62,1758423,NaN,NaN,NaN,NaN,NaN,NaN,0
2,63,1758424,NaN,NaN,NaN,NaN,NaN,NaN,0
2,64,1758425,NaN,NaN,NaN,NaN,NaN,NaN,0
2,65,1758426,NaN,NaN,NaN,NaN,NaN,NaN,0
2,66,1758427,NaN,NaN,NaN,NaN,NaN,NaN,0
3,67,1758428,NaN,NaN,NaN,NaN,NaN,NaN,0
3,68,1758429,NaN,NaN,NaN,NaN,NaN,NaN,0
3,69,1758430,NaN,NaN,NaN,NaN,NaN,NaN,0
3,70,1758431,NaN,NaN,NaN,NaN,NaN,NaN,0
3,71,1758432,NaN,NaN,NaN,NaN,NaN,NaN,0
3,72,1758433,NaN,NaN,NaN,NaN,NaN,NaN,0
3,73,1758434,NaN,NaN,NaN,NaN,NaN,NaN,0
3,74,1758435,NaN,NaN,NaN,NaN,NaN,NaN,0
3,75,1758436,NaN,NaN,NaN,NaN,NaN,NaN,0
3,76,1758437,NaN,NaN,NaN,NaN,NaN,NaN,0
3,77,1758438,NaN,NaN,NaN,NaN,NaN,NaN,0
3,78,1758439,NaN,NaN,NaN,NaN,NaN,NaN,0
3,79,1758440,NaN,NaN,NaN,NaN,NaN,NaN,0
3,80,1758441,NaN,NaN,NaN,NaN,NaN,NaN,0
3,81,1758442,NaN,NaN,NaN,NaN,NaN,NaN,0
3,82,1758443,NaN,NaN,NaN,NaN,NaN,NaN,0
3,83,1758444,NaN,NaN,NaN,NaN,NaN,NaN,0
3,84,1758445,NaN,NaN,NaN,NaN,NaN,NaN,0
3,85,1758446,NaN,NaN,NaN,NaN,NaN,NaN,0
3,86,1758447,NaN,NaN,NaN,NaN,NaN,NaN,0
3,87,1758448,NaN,NaN,NaN,NaN,NaN,NaN,0
3,88,1758449,NaN,NaN,NaN,NaN,NaN,NaN,0
3,89,1758450,NaN,NaN,NaN,NaN,NaN,NaN,0
3,90,1758451,NaN,NaN,NaN,NaN,NaN,NaN,0
3,91,1758452,NaN,NaN,NaN,NaN,NaN,NaN,0
3,92,1758453,NaN,NaN,NaN,NaN,NaN,NaN,0
3,93,1758454,NaN,NaN,NaN,NaN,NaN,NaN,0
3,94,1758455,NaN,NaN,NaN,NaN,NaN,NaN,0
3,95,1758456,NaN,NaN,NaN,NaN,NaN,NaN,0
3,96,1758457,NaN,NaN,NaN,NaN,NaN,NaN,0
3,97,1758458,NaN,NaN,NaN,NaN,NaN,NaN,0
3,98,1758459,NaN,NaN,NaN,NaN,NaN,NaN,0
3,99,1758460,NaN,NaN,NaN,NaN,NaN,NaN,0
3,100,1758461,NaN,NaN,NaN,NaN,NaN,NaN,0
4,101,1758462,NaN,NaN,NaN,NaN,NaN,NaN,0
4,102,1758463,NaN,NaN,NaN,NaN,NaN,NaN,0
4,103,1758464,NaN,NaN,NaN,NaN,NaN,NaN,0
4,104,1758465,NaN,NaN,NaN,NaN,NaN,NaN,0
4,105,1758466,NaN,NaN,NaN,NaN,NaN,NaN,0
4,106,1758467,NaN,NaN,NaN,NaN,NaN,NaN,0
4,107,1758468,NaN,NaN,NaN,NaN,NaN,NaN,0
4,108,1758469,NaN,NaN,NaN,NaN,NaN,NaN,0
4,109,1758470,NaN,NaN,NaN,NaN,NaN,NaN,0
4,110,1758471,NaN,NaN,NaN,NaN,NaN,NaN,0
4,111,1758472,NaN,NaN,NaN,NaN,NaN,NaN,0
4,112,1758473,NaN,NaN,NaN,NaN,NaN,NaN,0
4,113,1758474,NaN,NaN,NaN,NaN,NaN,NaN,0
4,114,1758475,NaN,NaN,NaN,NaN,NaN,NaN,0
4,115,1758476,NaN,NaN,NaN,NaN,NaN,NaN,0
4,116,1758477,NaN,NaN,NaN,NaN,NaN,NaN,0
4,117,1758478,NaN,NaN,NaN,NaN,NaN,NaN,0
4,118,1758479,NaN,NaN,NaN,NaN,NaN,NaN,0
4,119,1758480,NaN,NaN,NaN,NaN,NaN,NaN,0
4,120,1758481,NaN,NaN,NaN,NaN,NaN,NaN,0
4,121,1758482,NaN,NaN,NaN,NaN,NaN,NaN,0
4,122,1758483,NaN,NaN,NaN,NaN,NaN,NaN,0
4,123,1758484,NaN,NaN,NaN,NaN,NaN,NaN,0
4,124,1758485,NaN,NaN,NaN,NaN,NaN,NaN,0
4,125,1758486,NaN,NaN,NaN,NaN,NaN,NaN,0
4,126,1758487,NaN,NaN,NaN,NaN,NaN,NaN,0
4,127,1758488,NaN,NaN,NaN,NaN,NaN,NaN,0
4,128,1758489,NaN,NaN,NaN,NaN,NaN,NaN,0
4,129,1758490,NaN,NaN,NaN,NaN,NaN,NaN,0
4,130,1758491,NaN,NaN,NaN,NaN,NaN,NaN,0
4,131,1758492,NaN,NaN,NaN,NaN,NaN,NaN,0
4,132,1758493,NaN,NaN,NaN,NaN,NaN,NaN,0
4,133,1758494,NaN,NaN,NaN,NaN,NaN,NaN,0
5,134,1758495,NaN,NaN,NaN,NaN,NaN,NaN,0
5,135,1758496,NaN,NaN,NaN,NaN,NaN,NaN,0
5,136,1758497,NaN,NaN,NaN,NaN,NaN,NaN,0
5,137,1758498,NaN,NaN,NaN,NaN,NaN,NaN,0
5,138,1758499,NaN,NaN,NaN,NaN,NaN,NaN,0
5,139,1758500,NaN,NaN,NaN,NaN,NaN,NaN,0
5,140,1758501,NaN,NaN,NaN,NaN,NaN,NaN,0
5,141,1758502,NaN,NaN,NaN,NaN,NaN,NaN,0
5,142,1758503,NaN,NaN,NaN,NaN,NaN,NaN,0
5,143,1758504,NaN,NaN,NaN,NaN,NaN,NaN,0
5,144,1758505,NaN,NaN,NaN,NaN,NaN,NaN,0
5,145,1758506,NaN,NaN,NaN,NaN,NaN,NaN,0
5,146,1758507,NaN,NaN,NaN,NaN,NaN,NaN,0
5,147,1758508,NaN,NaN,NaN,NaN,NaN,NaN,0
5,148,1758509,NaN,NaN,NaN,NaN,NaN,NaN,0
5,149,1758510,NaN,NaN,NaN,NaN,NaN,NaN,0
5,150,1758511,NaN,NaN,NaN,NaN,NaN,NaN,0
5,151,1758512,NaN,NaN,NaN,NaN,NaN,NaN,0
5,152,1758513,NaN,NaN,NaN,NaN,NaN,NaN,0
5,153,1758514,NaN,NaN,NaN,NaN,NaN,NaN,0
5,154,1758515,NaN,NaN,NaN,NaN,NaN,NaN,0
5,155,1758516,NaN,NaN,NaN,NaN,NaN,NaN,0
5,156,1758517,NaN,NaN,NaN,NaN,NaN,NaN,0
5,157,1758518,NaN,NaN,NaN,NaN,NaN,NaN,0
5,158,1758519,NaN,NaN,NaN,NaN,NaN,NaN,0
5,159,1758520,NaN,NaN,NaN,NaN,NaN,NaN,0
5,160,1758521,NaN,NaN,NaN,NaN,NaN,NaN,0
