1,1,5474289,833.3,438.3,877.1,503.4,855.2,470.85,0
1,2,5474290,833.3,438.4,876.8,503.2,855.05,470.8,0
1,3,5474291,833.3,438.5,876.4,503.0,854.85,470.75,0
1,4,5474292,833.2,438.7,876.1,503.2,854.65,470.95,0
1,5,5474293,833.1,438.9,875.7,503.5,854.4,471.2,0
1,6,5474294,832.9,439.0,875.4,503.9,854.15,471.45,0
1,7,5474295,832.2,439.1,875.2,504.4,853.7,471.75,0
1,8,5474296,831.6,439.3,875.2,504.8,853.4,472.05,0
1,9,5474297,831.0,439.6,875.6,505.1,853.3,472.35,0
1,10,5474298,830.4,440.4,876.0,505.4,853.2,472.9,0
1,11,5474299,830.4,441.2,876.3,505.3,853.35,473.25,0
1,12,5474300,830.6,442.1,876.5,505.2,853.55,473.65,0
1,13,5474301,830.7,443.1,876.2,505.0,853.45,474.05,0
1,14,5474302,831.5,444.0,875.9,504.9,853.7,474.45,0
1,15,5474303,832.1,444.6,875.4,504.8,853.75,474.7,0
1,16,5474304,832.5,445.1,874.8,504.9,853.65,475.0,0
1,17,5474305,832.9,444.9,874.1,504.9,853.5,474.9,0
1,18,5474306,832.8,444.2,873.5,504.6,853.15,474.4,0
1,19,5474307,832.5,443.5,873.1,504.4,852.8,473.95,0
1,20,5474308,832.2,442.8,873.4,504.2,852.8,473.5,0
1,21,5474309,831.7,442.2,873.6,504.0,852.65,473.1,0
1,22,5474310,831.4,441.9,873.9,503.7,852.65,472.8,0
1,23,5474311,831.2,441.8,874.2,503.4,852.7,472.6,0
1,24,5474312,831.0,441.9,874.5,503.2,852.75,472.55,0
1,25,5474313,830.8,442.3,874.8,503.0,852.8,472.65,0
1,26,5474314,830.7,442.6,875.0,502.5,852.85,472.55,0
1,27,5474315,830.6,442.9,875.0,502.0,852.8,472.45,0
1,28,5474316,830.6,443.1,875.0,501.7,852.8,472.4,0
1,29,5474317,830.6,443.2,875.0,501.5,852.8,472.35,0
1,30,5474318,830.7,443.2,875.0,501.3,852.85,472.25,0
1,31,5474319,830.8,443.1,875.0,501.2,852.9,472.15,0
1,32,5474320,830.9,443.0,875.0,501.3,852.95,472.15,0
1,33,5474321,831.0,442.9,875.0,501.5,853.0,472.2,0
2,34,5474322,831.1,442.6,875.0,501.8,853.05,472.2,0
2,35,5474323,831.3,442.2,875.0,501.8,853.15,472.0,0
2,36,5474324,831.5,441.5,875.2,501.6,853.35,471.55,0
2,37,5474325,831.6,440.7,875.4,501.3,853.5,471.0,0
2,38,5474326,831.5,439.9,875.5,501.0,853.5,470.45,0
2,39,5474327,831.3,439.2,875.6,500.7,853.45,469.95,0
2,40,5474328,831.0,438.6,875.7,500.5,853.35,469.55,0
2,41,5474329,830.6,438.1,875.6,500.3,853.1,469.2,0
2,42,5474330,830.2,437.9,875.4,500.2,852.8,469.05,0
2,43,5474331,829.8,438.2,875.0,500.3,852.4,469.25,0
2,44,5474332,829.4,438.4,874.8,500.4,852.1,469.4,0
2,45,5474333,829.2,438.7,874.5,500.6,851.85,469.65,0
2,46,5474334,829.2,439.0,874.4,500.8,851.8,469.9,0
2,47,5474335,829.3,439.3,874.2,500.9,851.75,470.1,0
2,48,5474336,829.4,439.6,874.2,501.1,851.8,470.35,0
2,49,5474337,829.4,439.5,874.3,501.3,851.85,470.4,0
2,50,5474338,829.5,439.3,874.3,500.9,851.9,470.1,0
2,51,5474339,829.6,439.1,874.4,500.5,852.0,469.8,0
2,52,5474340,829.5,438.9,874.4,500.0,851.95,469.45,0
2,53,5474341,829.5,438.9,874.5,499.5,852.0,469.2,0
2,54,5474342,829.5,438.9,874.5,498.9,852.0,468.9,0
2,55,5474343,829.4,438.8,874.6,498.7,852.0,468.75,0
2,56,5474344,829.4,439.2,874.6,498.4,852.0,468.8,0
2,57,5474345,829.4,439.6,874.6,498.8,852.0,469.2,0
2,58,5474346,829.4,440.0,874.6,499.2,852.0,469.6,0
2,59,5474347,829.5,440.5,874.6,499.6,852.05,470.05,0
2,60,5474348,829.5,440.7,874.5,500.0,852.0,470.35,0
2,61,5474349,829.6,440.8,874.4,500.4,852.0,470.6,0
2,62,5474350,829.8,441.0,874.4,500.4,852.1,470.7,0
2,63,5474351,830.0,441.2,874.5,500.3,852.25,470.75,0
2,64,5474352,830.1,441.3,874.5,500.2,852.3,470.75,0
2,65,5474353,830.3,441.6,874.6,500.1,852.45,470.85,0
2,66,5474354,830.5,441.8,874.7,500.0,852.6,470.9,0
3,67,5474355,830.7,442.1,874.7,500.0,852.7,471.05,0
3,68,5474356,830.8,442.4,874.7,499.8,852.75,471.1,0
3,69,5474357,830.9,442.6,874.7,499.6,852.8,471.1,0
3,70,5474358,831.0,442.3,874.5,498.8,852.75,470.55,0
3,71,5474359,831.1,441.9,874.4,498.0,852.75,469.95,0
3,72,5474360,831.2,441.4,874.3,497.2,852.75,469.3,0
3,73,5474361,831.0,440.9,874.1,496.5,852.55,468.7,0
3,74,5474362,830.9,440.3,873.9,495.8,852.4,468.05,0
3,75,5474363,830.8,439.7,873.6,495.6,852.2,467.65,0
3,76,5474364,830.9,439.4,873.3,495.6,852.1,467.5,0
3,77,5474365,831.0,439.6,873.0,496.1,852.0,467.85,0
3,78,5474366,831.0,440.2,872.7,496.6,851.85,468.4,0
3,79,5474367,830.9,440.8,872.5,497.2,851.7,469.0,0
3,80,5474368,830.7,441.3,872.2,497.6,851.45,469.45,0
3,81,5474369,830.5,441.9,872.0,497.9,851.25,469.9,0
3,82,5474370,830.2,442.5,871.9,497.9,851.05,470.2,0
3,83,5474371,829.7,443.0,871.8,497.6,850.75,470.3,0
3,84,5474372,829.2,443.4,872.0,497.3,850.6,470.35,0
3,85,5474373,828.9,443.7,872.1,497.1,850.5,470.4,0
3,86,5474374,828.6,444.0,872.2,496.8,850.4,470.4,0
3,87,5474375,828.6,444.4,872.4,496.6,850.5,470.5,0
3,88,5474376,828.6,444.8,872.6,496.4,850.6,470.6,0
