1,1,2554011,526.1,256.6,517.6,294.5,521.85,275.55,0,1,526.1,256.6
1,2,2554012,526.2,256.9,517.8,294.8,522.0,275.85,0,1,526.2,256.9
1,3,2554013,526.9,257.2,518.3,294.9,522.6,276.05,0,1,526.9,257.2
1,4,2554014,527.8,257.5,518.9,294.9,523.35,276.2,0,1,527.8,257.5
1,5,2554015,529.3,257.8,520.4,295.0,524.85,276.4,0,1,529.3,257.8
1,6,2554016,531.6,258.1,523.9,296.0,527.75,277.05,0,1,531.6,258.1
1,7,2554017,534.7,258.3,528.0,297.1,531.35,277.7,0,1,534.7,258.3
1,8,2554018,539.7,258.7,532.3,298.2,536.0,278.45,0,1,539.7,258.7
1,9,2554019,545.6,259.2,538.4,298.4,542.0,278.8,0,1,545.6,259.2
1,10,2554020,552.8,259.7,546.2,298.6,549.5,279.15,0,1,552.8,259.7
1,11,2554021,561.6,260.5,556.2,298.9,558.9,279.7,0,1,561.6,260.5
1,12,2554022,571.2,261.3,566.9,299.1,569.05,280.2,0,1,571.2,261.3
1,13,2554023,581.5,262.1,576.6,299.3,579.05,280.7,0,1,581.5,262.1
1,14,2554024,594.1,263.2,588.7,299.3,591.4,281.25,0,1,594.1,263.2
1,15,2554025,606.4,264.2,601.8,298.5,604.1,281.35,0,1,606.4,264.2
1,16,2554026,618.1,265.1,615.3,296.8,616.7,280.95,0,1,618.1,265.1
1,17,2554027,629.6,265.9,627.9,295.1,628.75,280.5,0,1,629.6,265.9
1,18,2554028,640.9,266.4,639.5,293.5,640.2,279.95,0,1,640.9,266.4
1,19,2554029,651.9,267.0,650.9,291.8,651.4,279.4,0,1,651.9,267.0
1,20,2554030,662.6,267.6,661.6,290.3,662.1,278.95,0,1,662.6,267.6
1,21,2554031,672.3,268.1,670.3,288.6,671.3,278.35,0,1,672.3,268.1
1,22,2554032,680.8,268.7,678.2,287.8,679.5,278.25,0,1,680.8,268.7
1,23,2554033,689.5,269.3,684.8,287.5,687.15,278.4,0,1,689.5,269.3
1,24,2554034,697.1,269.8,690.3,287.1,693.7,278.45,0,1,697.1,269.8
1,25,2554035,703.3,270.1,694.5,286.7,698.9,278.4,0,1,703.3,270.1
1,26,2554036,709.0,270.5,699.2,286.5,704.1,278.5,0,1,709.0,270.5
1,27,2554037,714.6,271.0,704.4,286.3,709.5,278.65,0,1,714.6,271.0
1,28,2554038,719.0,271.4,708.7,286.9,713.85,279.15,0,1,719.0,271.4
1,29,2554039,723.2,271.8,714.1,287.6,718.65,279.7,0,1,723.2,271.8
1,30,2554040,727.8,272.3,718.7,288.5,723.25,280.4,0,1,727.8,272.3
1,31,2554041,732.4,273.1,723.9,289.4,728.15,281.25,0,1,732.4,273.1
1,32,2554042,737.3,274.5,729.3,290.3,733.3,282.4,0,1,737.3,274.5
1,33,2554043,741.9,275.8,732.7,291.1,737.3,283.45,0,1,741.9,275.8
2,34,2554044,745.8,277.1,735.4,291.7,740.6,284.4,0,1,745.8,277.1
2,35,2554045,749.1,278.1,737.9,291.8,743.5,284.95,0,1,749.1,278.1
2,36,2554046,752.0,279.5,739.7,292.2,745.85,285.85,0,1,752.0,279.5
2,37,2554047,753.8,280.7,741.0,293.1,747.4,286.9,0,1,753.8,280.7
2,38,2554048,755.0,282.3,741.8,294.0,748.4,288.15,0,1,755.0,282.3
2,39,2554049,756.1,283.3,742.5,294.9,749.3,289.1,0,1,756.1,283.3
2,40,2554050,756.4,284.3,743.1,295.6,749.75,289.95,0,1,756.4,284.3
2,41,2554051,755.9,285.0,743.7,296.5,749.8,290.75,0,1,755.9,285.0
2,42,2554052,754.5,285.6,744.2,297.6,749.35,291.6,0,1,754.5,285.6
2,43,2554053,752.6,285.9,743.7,298.3,748.15,292.1,0,1,752.6,285.9
2,44,2554054,750.5,286.1,743.2,298.7,746.85,292.4,0,1,750.5,286.1
2,45,2554055,748.2,285.6,742.6,299.4,745.4,292.5,0,1,748.2,285.6
2,46,2554056,745.7,284.6,740.7,300.1,743.2,292.35,0,1,745.7,284.6
2,47,2554057,743.1,283.8,738.8,301.0,740.95,292.4,0,1,743.1,283.8
2,48,2554058,740.8,283.0,736.4,301.5,738.6,292.25,0,1,740.8,283.0
2,49,2554059,739.2,282.3,734.1,301.8,736.65,292.05,0,1,739.2,282.3
2,50,2554060,738.1,281.4,732.2,302.1,735.15,291.75,0,1,738.1,281.4
2,51,2554061,736.8,280.5,730.1,302.3,733.45,291.4,0,1,736.8,280.5
2,52,2554062,735.6,279.8,728.0,302.1,731.8,290.95,0,1,735.6,279.8
2,53,2554063,734.5,279.6,727.2,301.5,730.85,290.55,0,1,734.5,279.6
2,54,2554064,734.0,279.3,726.4,300.7,730.2,290.0,0,1,734.0,279.3
2,55,2554065,733.5,279.0,726.1,300.1,729.8,289.55,0,1,733.5,279.0
2,56,2554066,733.1,278.8,725.9,299.5,729.5,289.15,0,1,733.1,278.8
2,57,2554067,732.8,278.5,725.6,299.0,729.2,288.75,0,1,732.8,278.5
2,58,2554068,732.9,278.3,725.4,298.6,729.15,288.45,0,1,732.9,278.3
2,59,2554069,732.9,278.0,724.9,298.2,728.9,288.1,0,1,732.9,278.0
2,60,2554070,733.0,277.7,724.5,298.0,728.75,287.85,0,1,733.0,277.7
2,61,2554071,733.0,277.2,724.1,297.6,728.55,287.4,0,1,733.0,277.2
2,62,2554072,733.0,276.6,723.7,297.1,728.35,286.85,0,1,733.0,276.6
2,63,2554073,733.1,276.1,723.3,297.0,728.2,286.55,0,1,733.1,276.1
2,64,2554074,733.2,275.6,722.9,297.1,728.05,286.35,0,1,733.2,275.6
2,65,2554075,733.7,275.3,722.7,297.1,728.2,286.2,0,1,733.7,275.3
