1,1,1500077,616.5,144.9,623.3,220.9,619.9,182.9,0,2,623.3,220.9
1,2,1500078,616.8,144.6,623.1,220.2,619.95,182.4,0,2,623.1,220.2
1,3,1500079,616.8,143.9,623.1,219.6,619.95,181.75,0,2,623.1,219.6
1,4,1500080,616.7,143.3,623.0,219.0,619.85,181.15,0,2,623.0,219.0
1,5,1500081,616.6,142.7,623.0,218.6,619.8,180.65,0,2,623.0,218.6
1,6,1500082,616.6,142.5,622.9,218.1,619.75,180.3,0,2,622.9,218.1
1,7,1500083,616.5,142.4,622.9,217.7,619.7,180.05,0,2,622.9,217.7
1,8,1500084,616.4,142.2,622.8,217.3,619.6,179.75,0,2,622.8,217.3
1,9,1500085,616.2,142.5,622.9,217.1,619.55,179.8,0,2,622.9,217.1
1,10,1500086,616.1,143.1,622.9,217.0,619.5,180.05,0,2,622.9,217.0
1,11,1500087,615.9,143.8,622.9,216.9,619.4,180.35,0,2,622.9,216.9
1,12,1500088,615.7,144.4,623.0,216.8,619.35,180.6,0,2,623.0,216.8
1,13,1500089,615.5,144.7,622.8,216.8,619.15,180.75,0,2,622.8,216.8
1,14,1500090,615.2,144.8,622.2,216.7,618.7,180.75,0,2,622.2,216.7
1,15,1500091,615.1,144.3,621.7,216.5,618.4,180.4,0,2,621.7,216.5
1,16,1500092,615.4,143.7,621.1,216.5,618.25,180.1,0,2,621.1,216.5
1,17,1500093,615.8,143.1,620.8,216.5,618.3,179.8,0,2,620.8,216.5
1,18,1500094,616.3,142.5,620.5,216.4,618.4,179.45,0,2,620.5,216.4
1,19,1500095,616.8,142.0,620.2,216.4,618.5,179.2,0,2,620.2,216.4
1,20,1500096,617.1,141.6,620.1,216.3,618.6,178.95,0,2,620.1,216.3
1,21,1500097,617.4,141.2,620.2,216.4,618.8,178.8,0,2,620.2,216.4
1,22,1500098,617.4,141.6,620.3,216.5,618.85,179.05,0,2,620.3,216.5
1,23,1500099,617.2,142.1,620.4,216.5,618.8,179.3,0,2,620.4,216.5
1,24,1500100,616.8,142.5,620.3,216.6,618.55,179.55,0,2,620.3,216.6
1,25,1500101,616.3,142.9,620.2,216.6,618.25,179.75,0,2,620.2,216.6
1,26,1500102,616.0,143.3,620.1,216.7,618.05,180.0,0,2,620.1,216.7
1,27,1500103,615.7,143.6,620.1,217.0,617.9,180.3,0,2,620.1,217.0
1,28,1500104,615.5,143.8,620.2,217.2,617.85,180.5,0,2,620.2,217.2
1,29,1500105,615.4,144.2,619.8,217.4,617.6,180.8,0,2,619.8,217.4
1,30,1500106,615.3,144.5,619.2,217.5,617.25,181.0,0,2,619.2,217.5
1,31,1500107,615.2,144.9,618.7,217.7,616.95,181.3,0,2,618.7,217.7
1,32,1500108,615.2,145.5,618.1,217.8,616.65,181.65,0,2,618.1,217.8
1,33,1500109,615.1,146.7,617.4,218.0,616.25,182.35,0,2,617.4,218.0
2,34,1500110,614.9,147.9,616.8,217.8,615.85,182.85,0,2,616.8,217.8
2,35,1500111,614.5,149.0,616.0,217.1,615.25,183.05,0,2,616.0,217.1
2,36,1500112,614.0,149.8,615.8,216.5,614.9,183.15,0,2,615.8,216.5
2,37,1500113,613.5,150.6,615.6,216.0,614.55,183.3,0,2,615.6,216.0
2,38,1500114,613.1,151.2,615.8,215.7,614.45,183.45,0,2,615.8,215.7
2,39,1500115,612.6,151.7,615.9,215.4,614.25,183.55,0,2,615.9,215.4
