1,1,2411065,1130.3,745.2,1079.7,744.7,1105.0,744.95,0
1,2,2411066,1129.8,744.2,1080.1,743.6,1104.95,743.9,0
1,3,2411067,1129.3,743.3,1080.3,742.7,1104.8,743.0,0
1,4,2411068,1128.9,742.6,1080.6,741.7,1104.75,742.15,0
1,5,2411069,1128.7,742.4,1080.8,741.1,1104.75,741.75,0
1,6,2411070,1129.0,743.2,1081.1,740.4,1105.05,741.8,0
1,7,2411071,1129.2,744.3,1081.3,739.9,1105.25,742.1,0
1,8,2411072,1129.4,746.0,1081.4,739.8,1105.4,742.9,0
1,9,2411073,1129.8,748.5,1081.3,739.7,1105.55,744.1,0
1,10,2411074,1130.2,751.0,1081.2,739.7,1105.7,745.35,0
1,11,2411075,1130.5,753.3,1081.2,739.7,1105.85,746.5,0
1,12,2411076,1130.9,755.1,1081.1,740.0,1106.0,747.55,0
1,13,2411077,1131.2,755.8,1080.9,740.3,1106.05,748.05,0
1,14,2411078,1131.5,756.6,1080.8,741.0,1106.15,748.8,0
1,15,2411079,1131.9,756.9,1080.6,741.6,1106.25,749.25,0
1,16,2411080,1132.2,757.3,1080.6,742.1,1106.4,749.7,0
1,17,2411081,1132.5,757.6,1080.5,742.7,1106.5,750.15,0
1,18,2411082,1132.8,757.9,1080.3,743.3,1106.55,750.6,0
1,19,2411083,1133.1,758.2,1080.3,743.9,1106.7,751.05,0
1,20,2411084,1133.4,758.5,1080.2,744.6,1106.8,751.55,0
1,21,2411085,1133.6,758.9,1080.2,744.9,1106.9,751.9,0
1,22,2411086,1133.7,759.2,1080.3,744.9,1107.0,752.05,0
1,23,2411087,1133.9,759.3,1080.3,744.7,1107.1,752.0,0
1,24,2411088,1133.8,759.4,1080.2,744.1,1107.0,751.75,0
1,25,2411089,1133.5,759.4,1080.1,743.5,1106.8,751.45,0
1,26,2411090,1133.2,759.4,1080.1,742.8,1106.65,751.1,0
1,27,2411091,1132.7,759.3,1079.9,742.1,1106.3,750.7,0
1,28,2411092,1132.2,758.8,1079.7,741.7,1105.95,750.25,0
1,29,2411093,1131.8,758.5,1079.3,741.7,1105.55,750.1,0
1,30,2411094,1131.3,758.2,1078.9,742.0,1105.1,750.1,0
1,31,2411095,1131.0,757.9,1078.6,742.6,1104.8,750.25,0
1,32,2411096,1130.7,757.7,1078.4,743.4,1104.55,750.55,0
1,33,2411097,1130.3,757.5,1078.5,744.1,1104.4,750.8,0
2,34,2411098,1129.7,757.2,1078.7,745.2,1104.2,751.2,0
2,35,2411099,1129.2,757.2,1078.9,745.9,1104.05,751.55,0
2,36,2411100,1128.7,757.6,1079.3,746.0,1104.0,751.8,0
2,37,2411101,1128.4,757.7,1079.7,746.1,1104.05,751.9,0
2,38,2411102,1128.1,757.8,1080.1,746.3,1104.1,752.05,0
2,39,2411103,1127.9,757.7,1080.4,746.6,1104.15,752.15,0
2,40,2411104,1127.9,757.6,1080.0,746.9,1103.95,752.25,0
2,41,2411105,1128.2,757.2,1079.7,746.9,1103.95,752.05,0
2,42,2411106,1128.5,756.8,1079.5,747.1,1104.0,751.95,0
2,43,2411107,1128.4,755.9,1079.4,747.2,1103.9,751.55,0
2,44,2411108,1128.0,755.1,1079.3,746.9,1103.65,751.0,0
2,45,2411109,1127.5,754.5,1079.3,745.5,1103.4,750.0,0
2,46,2411110,1126.8,753.9,1079.3,743.9,1103.05,748.9,0
2,47,2411111,1126.0,753.4,1079.7,742.3,1102.85,747.85,0
2,48,2411112,1125.3,754.4,1080.3,740.8,1102.8,747.6,0
2,49,2411113,1124.5,755.5,1081.2,739.4,1102.85,747.45,0
2,50,2411114,1124.1,756.7,1082.1,738.8,1103.1,747.75,0
2,51,2411115,1123.9,758.0,1083.0,738.5,1103.45,748.25,0
2,52,2411116,1123.8,759.2,1083.7,739.2,1103.75,749.2,0
2,53,2411117,1123.8,760.5,1084.3,739.9,1104.05,750.2,0
2,54,2411118,1123.8,761.8,1085.0,740.5,1104.4,751.15,0
2,55,2411119,1123.9,761.9,1085.4,741.0,1104.65,751.45,0
2,56,2411120,1124.1,762.0,1085.4,741.3,1104.75,751.65,0
2,57,2411121,1124.1,762.1,1085.5,741.1,1104.8,751.6,0
2,58,2411122,1124.2,762.1,1085.4,740.9,1104.8,751.5,0
2,59,2411123,1124.4,762.1,1085.3,740.8,1104.85,751.45,0
2,60,2411124,1124.6,762.0,1085.1,740.8,1104.85,751.4,0
2,61,2411125,1124.7,761.8,1084.3,740.9,1104.5,751.35,0
2,62,2411126,1124.9,761.6,1083.6,741.1,1104.25,751.35,0
2,63,2411127,1125.0,761.5,1082.8,741.3,1103.9,751.4,0
2,64,2411128,1125.0,761.4,1082.0,741.4,1103.5,751.4,0
2,65,2411129,1124.9,761.3,1081.3,741.6,1103.1,751.45,0
2,66,2411130,1124.7,761.3,1081.0,741.5,1102.85,751.4,0
3,67,2411131,1124.4,761.1,1080.8,741.3,1102.6,751.2,0
3,68,2411132,1124.1,760.6,1081.2,741.1,1102.65,750.85,0
3,69,2411133,1123.8,758.8,1081.4,740.8,1102.6,749.8,0
3,70,2411134,1123.5,756.9,1081.5,739.8,1102.5,748.35,0
3,71,2411135,1123.2,755.1,1081.5,738.7,1102.35,746.9,0
3,72,2411136,1123.0,755.0,1081.4,737.8,1102.2,746.4,0
3,73,2411137,1122.8,755.0,1081.2,737.1,1102.0,746.05,0
3,74,2411138,1122.6,755.3,1081.2,736.7,1101.9,746.0,0
3,75,2411139,1122.5,755.5,1081.3,736.3,1101.9,745.9,0
3,76,2411140,1122.5,757.0,1081.4,735.9,1101.95,746.45,0
3,77,2411141,1122.5,758.4,1081.8,736.4,1102.15,747.4,0
3,78,2411142,1122.7,760.0,1082.1,736.9,1102.4,748.45,0
3,79,2411143,1122.9,759.7,1082.4,737.3,1102.65,748.5,0
3,80,2411144,1123.1,759.4,1082.7,737.7,1102.9,748.55,0
3,81,2411145,1123.6,759.0,1082.8,737.8,1103.2,748.4,0
3,82,2411146,1124.1,759.1,1082.9,737.8,1103.5,748.45,0
3,83,2411147,1124.5,759.4,1083.0,737.8,1103.75,748.6,0
3,84,2411148,1124.9,759.8,1083.1,737.9,1104.0,748.85,0
3,85,2411149,1125.3,760.2,1083.2,738.1,1104.25,749.15,0
3,86,2411150,1125.7,760.4,1083.4,738.3,1104.55,749.35,0
3,87,2411151,1125.7,760.2,1083.4,738.3,1104.55,749.25,0
3,88,2411152,1125.5,759.4,1083.4,738.3,1104.45,748.85,0
3,89,2411153,1125.4,758.6,1083.3,738.3,1104.35,748.45,0
3,90,2411154,1125.2,757.8,1083.1,738.2,1104.15,748.0,0
3,91,2411155,1125.0,757.2,1083.0,738.1,1104.0,747.65,0
3,92,2411156,1124.8,756.8,1082.8,737.8,1103.8,747.3,0
3,93,2411157,1124.6,756.5,1082.7,737.5,1103.65,747.0,0
3,94,2411158,1124.8,756.6,1082.5,737.0,1103.65,746.8,0
3,95,2411159,1124.9,757.6,1082.4,736.5,1103.65,747.05,0
3,96,2411160,1124.9,758.4,1082.4,736.1,1103.65,747.25,0
3,97,2411161,1125.0,759.0,1082.3,735.7,1103.65,747.35,0
3,98,2411162,1125.0,758.8,1082.1,735.3,1103.55,747.05,0
3,99,2411163,1124.7,758.7,1081.9,734.9,1103.3,746.8,0
3,100,2411164,1124.4,758.4,1081.6,734.6,1103.0,746.5,0
4,101,2411165,1124.0,758.1,1081.2,734.7,1102.6,746.4,0
4,102,2411166,1123.6,757.2,1080.7,735.1,1102.15,746.15,0
4,103,2411167,1123.3,756.0,1080.3,735.6,1101.8,745.8,0
4,104,2411168,1122.9,753.9,1080.3,735.9,1101.6,744.9,0
4,105,2411169,1122.4,752.1,1080.3,736.6,1101.35,744.35,0
4,106,2411170,1122.1,750.4,1080.4,737.4,1101.25,743.9,0
4,107,2411171,1121.7,748.6,1080.6,738.2,1101.15,743.4,0
4,108,2411172,1121.3,747.0,1080.9,739.1,1101.1,743.05,0
4,109,2411173,1120.9,746.0,1081.3,739.5,1101.1,742.75,0
4,110,2411174,1120.5,745.5,1081.7,739.7,1101.1,742.6,0
4,111,2411175,1120.3,746.1,1081.9,739.3,1101.1,742.7,0
4,112,2411176,1120.0,746.8,1082.1,738.5,1101.05,742.65,0
4,113,2411177,1120.0,747.5,1082.2,737.8,1101.1,742.65,0
4,114,2411178,1120.3,748.2,1081.9,737.0,1101.1,742.6,0
4,115,2411179,1120.8,748.6,1081.6,736.0,1101.2,742.3,0
4,116,2411180,1121.3,748.8,1081.2,735.2,1101.25,742.0,0
4,117,2411181,1121.8,748.9,1081.0,734.5,1101.4,741.7,0
4,118,2411182,1122.3,748.9,1080.6,734.5,1101.45,741.7,0
4,119,2411183,1122.9,748.9,1080.3,734.4,1101.6,741.65,0
4,120,2411184,1123.5,749.1,1080.0,734.4,1101.75,741.75,0
4,121,2411185,1123.9,749.3,1080.2,734.4,1102.05,741.85,0
4,122,2411186,1124.1,749.6,1080.3,734.4,1102.2,742.0,0
4,123,2411187,1124.0,749.8,1080.3,734.8,1102.15,742.3,0
4,124,2411188,1124.0,750.1,1080.3,735.2,1102.15,742.65,0
4,125,2411189,1123.9,750.4,1080.3,735.6,1102.1,743.0,0
4,126,2411190,1123.6,750.7,1080.2,736.2,1101.9,743.45,0
4,127,2411191,1123.4,750.7,1080.0,736.7,1101.7,743.7,0
4,128,2411192,1123.2,750.7,1079.8,737.3,1101.5,744.0,0
4,129,2411193,1123.1,750.9,1079.7,737.7,1101.4,744.3,0
4,130,2411194,1123.2,751.2,1079.6,737.9,1101.4,744.55,0
4,131,2411195,1123.3,752.1,1079.5,738.0,1101.4,745.05,0
4,132,2411196,1123.5,752.9,1079.4,738.0,1101.45,745.45,0
4,133,2411197,1123.8,753.7,1079.4,737.9,1101.6,745.8,0
5,134,2411198,1124.0,754.7,1079.3,737.6,1101.65,746.15,0
5,135,2411199,1124.3,755.7,1079.3,737.2,1101.8,746.45,0
5,136,2411200,1124.6,756.7,1079.3,736.9,1101.95,746.8,0
5,137,2411201,1124.7,757.5,1079.3,736.5,1102.0,747.0,0
5,138,2411202,1124.8,757.8,1079.2,736.3,1102.0,747.05,0
5,139,2411203,1124.5,758.0,1079.2,736.1,1101.85,747.05,0
5,140,2411204,1124.1,758.2,1079.1,735.9,1101.6,747.05,0
5,141,2411205,1123.8,758.2,1078.9,735.8,1101.35,747.0,0
5,142,2411206,1123.3,758.0,1078.6,735.4,1100.95,746.7,0
5,143,2411207,1122.8,757.8,1078.3,735.0,1100.55,746.4,0
5,144,2411208,1122.3,757.5,1077.9,734.5,1100.1,746.0,0
5,145,2411209,1122.0,756.8,1077.6,734.0,1099.8,745.4,0
5,146,2411210,1121.9,756.1,1077.2,733.5,1099.55,744.8,0
5,147,2411211,1122.0,755.4,1077.0,733.0,1099.5,744.2,0
5,148,2411212,1122.5,754.8,1076.8,732.7,1099.65,743.75,0
5,149,2411213,1123.4,754.4,1076.7,732.6,1100.05,743.5,0
5,150,2411214,1124.4,754.1,1076.6,732.6,1100.5,743.35,0
5,151,2411215,1125.3,753.8,1076.6,732.5,1100.95,743.15,0
5,152,2411216,1126.2,754.0,1076.7,732.3,1101.45,743.15,0
5,153,2411217,1126.8,754.2,1076.9,732.2,1101.85,743.2,0
5,154,2411218,1127.3,754.6,1077.1,731.9,1102.2,743.25,0
5,155,2411219,1126.4,754.9,1077.4,731.6,1101.9,743.25,0
5,156,2411220,1124.8,755.0,1077.6,731.4,1101.2,743.2,0
5,157,2411221,1123.4,755.0,1077.9,731.1,1100.65,743.05,0
5,158,2411222,1122.1,755.1,1078.2,731.0,1100.15,743.05,0
5,159,2411223,1121.2,755.1,1078.4,730.9,1099.8,743.0,0
5,160,2411224,1120.6,755.2,1078.7,730.7,1099.65,742.95,0
5,161,2411225,1120.2,755.5,1078.9,730.7,1099.55,743.1,0
5,162,2411226,1121.1,755.7,1079.5,730.7,1100.3,743.2,0
5,163,2411227,1122.0,756.1,1080.1,731.0,1101.05,743.55,0
5,164,2411228,1122.8,756.5,1080.6,731.3,1101.7,743.9,0
5,165,2411229,1123.5,756.2,1081.0,731.7,1102.25,743.95,0
5,166,2411230,1123.8,756.0,1081.5,732.1,1102.65,744.05,0
6,167,2411231,1124.1,755.5,1081.7,732.6,1102.9,744.05,0
6,168,2411232,1124.2,755.1,1081.8,733.3,1103.0,744.2,0
6,169,2411233,1124.3,754.9,1081.3,734.0,1102.8,744.45,0
6,170,2411234,1124.3,754.6,1080.8,734.7,1102.55,744.65,0
6,171,2411235,1124.4,754.3,1080.4,735.3,1102.4,744.8,0
6,172,2411236,1124.5,754.4,1080.0,735.9,1102.25,745.15,0
6,173,2411237,1124.4,754.1,1079.8,736.4,1102.1,745.25,0
6,174,2411238,1124.4,753.9,1079.6,736.9,1102.0,745.4,0
6,175,2411239,1124.2,753.0,1079.4,737.3,1101.8,745.15,0
6,176,2411240,1123.9,751.9,1079.6,737.4,1101.75,744.65,0
6,177,2411241,1123.4,750.9,1079.8,737.1,1101.6,744.0,0
6,178,2411242,1122.8,750.1,1079.9,736.0,1101.35,743.05,0
6,179,2411243,1122.2,749.9,1079.9,735.0,1101.05,742.45,0
6,180,2411244,1121.5,750.1,1079.8,734.1,1100.65,742.1,0
6,181,2411245,1120.7,750.3,1079.8,733.3,1100.25,741.8,0
6,182,2411246,1120.0,750.9,1080.2,732.4,1100.1,741.65,0
6,183,2411247,1119.3,751.5,1080.6,731.6,1099.95,741.55,0
6,184,2411248,1118.9,752.1,1081.1,730.9,1100.0,741.5,0
6,185,2411249,1118.6,752.7,1081.5,731.0,1100.05,741.85,0
6,186,2411250,1119.0,753.2,1082.0,731.1,1100.5,742.15,0
6,187,2411251,1119.7,753.8,1082.1,731.0,1100.9,742.4,0
6,188,2411252,1120.5,754.5,1081.9,730.8,1101.2,742.65,0
6,189,2411253,1121.3,755.8,1081.2,730.9,1101.25,743.35,0
6,190,2411254,1122.3,757.1,1080.6,731.3,1101.45,744.2,0
6,191,2411255,1123.1,758.4,1079.9,732.3,1101.5,745.35,0
6,192,2411256,1123.8,759.3,1079.3,733.2,1101.55,746.25,0
6,193,2411257,1123.9,759.6,1078.7,734.6,1101.3,747.1,0
6,194,2411258,1124.0,759.8,1078.5,736.1,1101.25,747.95,0
6,195,2411259,1123.9,759.9,1078.6,737.5,1101.25,748.7,0
6,196,2411260,1123.9,759.9,1078.7,738.9,1101.3,749.4,0
6,197,2411261,1123.9,759.9,1078.9,739.8,1101.4,749.85,0
6,198,2411262,1123.8,760.0,1079.1,740.3,1101.45,750.15,0
6,199,2411263,1123.7,760.2,1079.5,740.7,1101.6,750.45,0
6,200,2411264,1123.5,760.4,1079.8,739.9,1101.65,750.15,0
7,201,2411265,1123.3,760.4,1080.1,739.1,1101.7,749.75,0
7,202,2411266,1123.1,760.3,1080.4,738.2,1101.75,749.25,0
7,203,2411267,1122.9,759.8,1080.6,736.7,1101.75,748.25,0
7,204,2411268,1122.8,759.3,1080.6,735.5,1101.7,747.4,0
7,205,2411269,1123.2,758.9,1080.6,734.4,1101.9,746.65,0
7,206,2411270,1123.6,758.3,1080.8,733.8,1102.2,746.05,0
7,207,2411271,1124.0,757.9,1080.7,734.3,1102.35,746.1,0
7,208,2411272,1124.3,756.7,1080.6,734.8,1102.45,745.75,0
7,209,2411273,1124.6,755.5,1080.1,735.4,1102.35,745.45,0
7,210,2411274,1124.9,754.6,1079.8,736.4,1102.35,745.5,0
7,211,2411275,1125.2,753.9,1079.8,737.3,1102.5,745.6,0
7,212,2411276,1124.9,753.3,1079.6,738.2,1102.25,745.75,0
7,213,2411277,1124.7,752.9,1079.4,738.6,1102.05,745.75,0
7,214,2411278,1124.4,752.7,1079.2,738.8,1101.8,745.75,0
7,215,2411279,1123.9,753.4,1079.1,739.0,1101.5,746.2,0
7,216,2411280,1123.5,753.9,1079.1,739.3,1101.3,746.6,0
7,217,2411281,1123.0,754.2,1078.9,739.7,1100.95,746.95,0
7,218,2411282,1122.6,754.0,1078.7,740.1,1100.65,747.05,0
7,219,2411283,1122.2,753.7,1078.4,740.4,1100.3,747.05,0
7,220,2411284,1122.0,753.1,1078.1,740.5,1100.05,746.8,0
7,221,2411285,1122.3,752.5,1077.8,740.4,1100.05,746.45,0
7,222,2411286,1122.7,752.1,1077.4,740.3,1100.05,746.2,0
7,223,2411287,1123.2,752.0,1077.1,740.0,1100.15,746.0,0
7,224,2411288,1123.8,751.7,1076.9,739.5,1100.35,745.6,0
7,225,2411289,1124.4,751.5,1076.7,739.0,1100.55,745.25,0
7,226,2411290,1124.9,751.4,1076.5,738.4,1100.7,744.9,0
7,227,2411291,1125.3,751.4,1076.1,738.1,1100.7,744.75,0
7,228,2411292,1125.4,751.5,1075.8,737.8,1100.6,744.65,0
7,229,2411293,1125.6,751.5,1075.7,737.4,1100.65,744.45,0
7,230,2411294,1125.7,751.5,1075.5,737.2,1100.6,744.35,0
7,231,2411295,1125.9,751.8,1075.4,737.2,1100.65,744.5,0
7,232,2411296,1125.9,752.0,1075.2,737.4,1100.55,744.7,0
7,233,2411297,1125.9,752.2,1075.1,737.8,1100.5,745.0,0
8,234,2411298,1125.6,752.1,1075.1,738.5,1100.35,745.3,0
8,235,2411299,1125.4,751.9,1075.2,739.3,1100.3,745.6,0
8,236,2411300,1125.1,751.7,1075.3,740.0,1100.2,745.85,0
8,237,2411301,1124.7,751.4,1075.6,740.7,1100.15,746.05,0
8,238,2411302,1124.3,751.0,1076.2,741.3,1100.25,746.15,0
8,239,2411303,1124.0,751.1,1076.9,741.7,1100.45,746.4,0
8,240,2411304,1123.7,751.2,1077.6,742.0,1100.65,746.6,0
8,241,2411305,1123.6,751.3,1078.5,742.0,1101.05,746.65,0
8,242,2411306,1123.6,751.7,1079.6,741.8,1101.6,746.75,0
8,243,2411307,1123.9,752.3,1080.6,741.4,1102.25,746.85,0
8,244,2411308,1124.3,753.1,1081.5,740.9,1102.9,747.0,0
8,245,2411309,1124.6,753.8,1081.7,740.6,1103.15,747.2,0
8,246,2411310,1125.0,754.0,1081.9,740.2,1103.45,747.1,0
8,247,2411311,1125.3,754.6,1081.6,739.8,1103.45,747.2,0
8,248,2411312,1125.7,755.5,1081.1,739.4,1103.4,747.45,0
8,249,2411313,1125.9,756.2,1080.4,739.1,1103.15,747.65,0
8,250,2411314,1126.0,756.6,1079.3,739.3,1102.65,747.95,0
8,251,2411315,1126.2,756.6,1078.2,739.7,1102.2,748.15,0
8,252,2411316,1126.3,756.6,1077.3,740.2,1101.8,748.4,0
8,253,2411317,1126.3,756.7,1076.4,740.9,1101.35,748.8,0
8,254,2411318,1126.4,756.6,1076.0,741.5,1101.2,749.05,0
8,255,2411319,1126.2,756.1,1075.6,741.5,1100.9,748.8,0
8,256,2411320,1125.7,755.8,1075.1,741.4,1100.4,748.6,0
8,257,2411321,1125.1,755.7,1074.8,740.8,1099.95,748.25,0
8,258,2411322,1124.2,754.9,1074.1,738.1,1099.15,746.5,0
8,259,2411323,1121.2,752.2,1073.6,735.1,1097.4,743.65,0
8,260,2411324,1116.3,748.4,1073.0,732.0,1094.65,740.2,0
8,261,2411325,1109.5,741.9,1070.4,726.3,1089.95,734.1,0
8,262,2411326,1100.6,732.8,1067.4,721.2,1084.0,727.0,0
8,263,2411327,1089.6,722.7,1063.6,711.9,1076.6,717.3,0
8,264,2411328,1076.7,710.9,1058.2,700.3,1067.45,705.6,0
8,265,2411329,1063.1,698.3,1052.1,689.7,1057.6,694.0,0
8,266,2411330,1049.3,686.8,1043.9,677.0,1046.6,681.9,0
9,267,2411331,1037.0,675.2,1034.0,663.8,1035.5,669.5,0
9,268,2411332,1023.1,660.3,1025.1,650.8,1024.1,655.55,0
9,269,2411333,1010.9,648.0,1015.0,638.1,1012.95,643.05,0
9,270,2411334,1000.4,635.0,1004.3,626.9,1002.35,630.95,0
9,271,2411335,990.5,621.0,994.9,616.9,992.7,618.95,0
9,272,2411336,981.2,608.6,986.6,606.5,983.9,607.55,0
9,273,2411337,974.1,596.6,980.4,596.4,977.25,596.5,0
9,274,2411338,967.3,584.2,974.7,585.9,971.0,585.05,0
9,275,2411339,964.5,576.9,970.0,576.4,967.25,576.65,0
9,276,2411340,962.6,568.7,966.8,566.5,964.7,567.6,0
9,277,2411341,961.2,562.3,964.2,559.2,962.7,560.75,0
9,278,2411342,961.5,558.5,962.1,553.1,961.8,555.8,0
9,279,2411343,962.0,554.7,959.9,548.2,960.95,551.45,0
9,280,2411344,962.4,551.5,957.7,545.1,960.05,548.3,0
9,281,2411345,963.0,549.7,956.7,543.0,959.85,546.35,0
9,282,2411346,963.4,548.8,955.5,542.3,959.45,545.55,0
9,283,2411347,963.7,548.7,953.7,541.9,958.7,545.3,0
9,284,2411348,964.0,549.1,952.9,541.6,958.45,545.35,0
9,285,2411349,963.9,549.5,952.1,541.7,958.0,545.6,0
9,286,2411350,963.6,550.0,951.2,542.1,957.4,546.05,0
9,287,2411351,963.3,550.5,950.1,544.6,956.7,547.55,0
9,288,2411352,963.1,551.0,949.2,547.2,956.15,549.1,0
9,289,2411353,963.4,553.2,947.8,550.0,955.6,551.6,0
9,290,2411354,963.7,555.5,947.0,553.8,955.35,554.65,0
9,291,2411355,964.0,557.7,946.2,557.7,955.1,557.7,0
9,292,2411356,964.6,560.1,945.5,561.6,955.05,560.85,0
9,293,2411357,965.5,562.5,944.8,565.3,955.15,563.9,0
9,294,2411358,966.8,564.8,944.3,567.1,955.55,565.95,0
9,295,2411359,968.2,567.5,943.7,568.6,955.95,568.05,0
9,296,2411360,969.1,568.5,943.7,570.0,956.4,569.25,0
9,297,2411361,970.1,569.4,943.5,570.4,956.8,569.9,0
9,298,2411362,971.1,569.7,943.5,570.4,957.3,570.05,0
9,299,2411363,971.9,569.2,943.4,569.9,957.65,569.55,0
9,300,2411364,972.9,568.8,943.5,568.4,958.2,568.6,0
10,301,2411365,973.3,568.3,943.7,566.9,958.5,567.6,0
10,302,2411366,973.7,567.2,944.2,565.1,958.95,566.15,0
10,303,2411367,974.0,565.7,944.5,563.4,959.25,564.55,0
10,304,2411368,974.2,564.4,945.0,561.7,959.6,563.05,0
10,305,2411369,974.6,563.1,945.3,560.2,959.95,561.65,0
10,306,2411370,975.0,562.5,945.4,559.0,960.2,560.75,0
10,307,2411371,974.8,561.2,945.4,558.9,960.1,560.05,0
10,308,2411372,974.5,560.1,945.2,558.8,959.85,559.45,0
10,309,2411373,974.2,559.0,944.9,559.1,959.55,559.05,0
10,310,2411374,973.9,558.3,944.9,559.3,959.4,558.8,0
10,311,2411375,973.5,557.5,945.4,559.6,959.45,558.55,0
10,312,2411376,973.0,556.6,946.1,559.8,959.55,558.2,0
10,313,2411377,972.5,555.8,946.7,560.0,959.6,557.9,0
10,314,2411378,972.3,555.7,947.4,560.2,959.85,557.95,0
10,315,2411379,972.4,555.7,948.2,560.3,960.3,558.0,0
10,316,2411380,972.5,555.8,948.8,560.4,960.65,558.1,0
10,317,2411381,972.7,556.0,949.0,560.5,960.85,558.25,0
10,318,2411382,972.8,556.4,948.7,561.1,960.75,558.75,0
10,319,2411383,972.8,556.9,948.4,561.6,960.6,559.25,0
10,320,2411384,973.0,557.7,948.0,562.1,960.5,559.9,0
10,321,2411385,973.3,558.5,947.7,562.8,960.5,560.65,0
10,322,2411386,973.9,559.3,947.1,563.6,960.5,561.45,0
10,323,2411387,974.9,560.2,946.5,564.2,960.7,562.2,0
10,324,2411388,975.9,561.0,945.9,564.6,960.9,562.8,0
10,325,2411389,977.2,562.4,945.3,564.6,961.25,563.5,0
10,326,2411390,978.8,563.6,944.6,564.6,961.7,564.1,0
10,327,2411391,980.5,564.8,944.2,564.6,962.35,564.7,0
10,328,2411392,982.1,565.8,944.0,564.4,963.05,565.1,0
10,329,2411393,983.2,566.7,944.6,564.1,963.9,565.4,0
10,330,2411394,983.8,567.5,945.2,563.9,964.5,565.7,0
10,331,2411395,984.4,568.2,946.0,565.1,965.2,566.65,0
10,332,2411396,984.7,568.3,946.9,566.3,965.8,567.3,0
10,333,2411397,984.9,568.4,947.6,567.5,966.25,567.95,0
11,334,2411398,984.8,568.4,948.2,568.2,966.5,568.3,0
11,335,2411399,984.5,568.3,948.6,569.0,966.55,568.65,0
11,336,2411400,984.4,568.7,948.3,569.8,966.35,569.25,0
11,337,2411401,984.4,569.1,948.0,570.7,966.2,569.9,0
11,338,2411402,984.4,569.6,947.6,570.4,966.0,570.0,0
11,339,2411403,984.4,570.3,946.9,570.5,965.65,570.4,0
11,340,2411404,984.4,571.0,946.4,570.5,965.4,570.75,0
11,341,2411405,984.4,571.7,945.9,571.0,965.15,571.35,0
11,342,2411406,984.6,572.4,945.4,571.7,965.0,572.05,0
11,343,2411407,984.5,572.7,944.9,572.5,964.7,572.6,0
11,344,2411408,984.4,573.0,944.6,573.2,964.5,573.1,0
11,345,2411409,984.3,573.1,944.3,573.8,964.3,573.45,0
11,346,2411410,984.3,573.3,944.4,574.1,964.35,573.7,0
11,347,2411411,984.3,573.6,944.6,574.3,964.45,573.95,0
11,348,2411412,984.4,573.9,944.9,574.5,964.65,574.2,0
11,349,2411413,984.5,574.1,945.2,574.6,964.85,574.35,0
11,350,2411414,984.8,574.3,945.5,574.3,965.15,574.3,0
11,351,2411415,985.0,574.5,945.9,574.0,965.45,574.25,0
11,352,2411416,985.2,574.6,946.2,573.2,965.7,573.9,0
11,353,2411417,985.4,574.7,946.5,572.3,965.95,573.5,0
11,354,2411418,985.4,574.6,946.7,571.5,966.05,573.05,0
11,355,2411419,985.4,574.6,946.8,570.8,966.1,572.7,0
11,356,2411420,985.4,574.7,946.8,570.3,966.1,572.5,0
11,357,2411421,985.6,575.2,946.9,570.3,966.25,572.75,0
11,358,2411422,986.1,575.8,947.0,570.7,966.55,573.25,0
11,359,2411423,986.7,576.8,947.2,571.6,966.95,574.2,0
11,360,2411424,987.3,577.8,947.5,572.7,967.4,575.25,0
11,361,2411425,987.9,578.8,947.8,574.1,967.85,576.45,0
11,362,2411426,988.6,579.7,948.1,575.7,968.35,577.7,0
11,363,2411427,989.1,580.5,948.5,577.1,968.8,578.8,0
11,364,2411428,989.3,580.2,948.7,578.4,969.0,579.3,0
11,365,2411429,989.0,580.0,948.8,579.4,968.9,579.7,0
