1,1,605252,816.2,466.9,830.7,436.6,823.45,451.75,0,1,816.2,466.9
1,2,605253,816.7,466.9,830.8,437.2,823.75,452.05,0,1,816.7,466.9
1,3,605254,817.1,466.6,831.0,438.3,824.05,452.45,0,1,817.1,466.6
1,4,605255,817.1,466.2,831.2,439.3,824.15,452.75,0,1,817.1,466.2
1,5,605256,817.0,465.9,831.3,440.4,824.15,453.15,0,1,817.0,465.9
1,6,605257,817.0,465.6,831.5,441.5,824.25,453.55,0,1,817.0,465.6
1,7,605258,816.9,465.4,831.5,442.9,824.2,454.15,0,1,816.9,465.4
1,8,605259,816.9,465.5,831.5,443.8,824.2,454.65,0,1,816.9,465.5
1,9,605260,817.0,465.7,831.5,444.7,824.25,455.2,0,1,817.0,465.7
1,10,605261,816.9,466.1,831.3,445.1,824.1,455.6,0,1,816.9,466.1
1,11,605262,817.0,466.5,831.2,445.5,824.1,456.0,0,1,817.0,466.5
1,12,605263,817.0,467.0,831.2,445.9,824.1,456.45,0,1,817.0,467.0
1,13,605264,817.1,467.4,831.3,446.2,824.2,456.8,0,1,817.1,467.4
1,14,605265,817.1,467.8,831.7,446.2,824.4,457.0,0,1,817.1,467.8
1,15,605266,817.1,467.9,832.2,446.2,824.65,457.05,0,1,817.1,467.9
1,16,605267,817.1,468.0,832.8,446.1,824.95,457.05,0,1,817.1,468.0
1,17,605268,817.1,468.2,833.4,445.9,825.25,457.05,0,1,817.1,468.2
1,18,605269,817.2,468.2,834.0,445.8,825.6,457.0,0,1,817.2,468.2
1,19,605270,817.2,468.1,834.5,445.4,825.85,456.75,0,1,817.2,468.1
1,20,605271,817.5,467.9,834.7,444.9,826.1,456.4,0,1,817.5,467.9
1,21,605272,817.9,467.8,834.7,444.5,826.3,456.15,0,1,817.9,467.8
1,22,605273,818.4,467.7,834.5,444.2,826.45,455.95,0,1,818.4,467.7
1,23,605274,818.7,467.7,834.3,444.2,826.5,455.95,0,1,818.7,467.7
1,24,605275,819.0,467.7,834.1,444.3,826.55,456.0,0,1,819.0,467.7
1,25,605276,819.0,467.7,833.9,444.3,826.45,456.0,0,1,819.0,467.7
1,26,605277,818.9,467.7,833.6,444.5,826.25,456.1,0,1,818.9,467.7
1,27,605278,818.6,467.8,833.5,444.5,826.05,456.15,0,1,818.6,467.8
1,28,605279,818.1,467.8,833.5,444.3,825.8,456.05,0,1,818.1,467.8
1,29,605280,817.6,467.9,833.4,443.9,825.5,455.9,0,1,817.6,467.9
1,30,605281,817.9,468.2,833.3,442.6,825.6,455.4,0,1,817.9,468.2
1,31,605282,818.1,468.7,833.2,441.3,825.65,455.0,0,1,818.1,468.7
1,32,605283,818.5,469.1,833.2,439.9,825.85,454.5,0,1,818.5,469.1
1,33,605284,818.9,469.7,833.3,438.6,826.1,454.15,0,1,818.9,469.7
2,34,605285,819.3,470.4,833.5,437.6,826.4,454.0,0,1,819.3,470.4
2,35,605286,819.7,471.0,833.9,436.6,826.8,453.8,0,1,819.7,471.0
2,36,605287,820.1,471.3,834.2,435.8,827.15,453.55,0,1,820.1,471.3
2,37,605288,820.0,471.4,834.6,435.6,827.3,453.5,0,1,820.0,471.4
2,38,605289,820.1,471.4,835.0,435.1,827.55,453.25,0,1,820.1,471.4
2,39,605290,820.3,471.5,835.4,434.7,827.85,453.1,0,1,820.3,471.5
2,40,605291,820.5,471.4,835.8,434.3,828.15,452.85,0,1,820.5,471.4
2,41,605292,820.8,471.3,835.9,433.8,828.35,452.55,0,1,820.8,471.3
2,42,605293,821.1,471.2,835.9,433.5,828.5,452.35,0,1,821.1,471.2
2,43,605294,821.3,471.0,836.0,433.2,828.65,452.1,0,1,821.3,471.0
2,44,605295,821.4,470.8,835.9,432.7,828.65,451.75,0,1,821.4,470.8
2,45,605296,821.4,470.6,835.9,432.6,828.65,451.6,0,1,821.4,470.6
2,46,605297,821.4,470.5,835.7,432.5,828.55,451.5,0,1,821.4,470.5
2,47,605298,821.3,470.4,835.4,432.5,828.35,451.45,0,1,821.3,470.4
2,48,605299,821.3,470.3,835.1,432.7,828.2,451.5,0,1,821.3,470.3
2,49,605300,821.4,470.4,834.9,432.9,828.15,451.65,0,1,821.4,470.4
2,50,605301,821.4,470.3,834.7,433.2,828.05,451.75,0,1,821.4,470.3
2,51,605302,821.5,470.3,834.5,433.5,828.0,451.9,0,1,821.5,470.3
2,52,605303,821.4,470.2,834.0,433.9,827.7,452.05,0,1,821.4,470.2
2,53,605304,821.3,470.1,833.7,434.1,827.5,452.1,0,1,821.3,470.1
2,54,605305,821.2,470.0,833.5,434.3,827.35,452.15,0,1,821.2,470.0
2,55,605306,821.0,469.8,833.2,434.2,827.1,452.0,0,1,821.0,469.8
2,56,605307,820.8,469.7,833.1,433.9,826.95,451.8,0,1,820.8,469.7
2,57,605308,820.7,469.6,833.1,433.5,826.9,451.55,0,1,820.7,469.6
2,58,605309,820.8,469.7,833.2,432.7,827.0,451.2,0,1,820.8,469.7
2,59,605310,821.0,469.9,833.4,432.0,827.2,450.95,0,1,821.0,469.9
2,60,605311,821.3,470.6,833.6,431.5,827.45,451.05,0,1,821.3,470.6
2,61,605312,821.8,471.3,833.8,431.1,827.8,451.2,0,1,821.8,471.3
2,62,605313,822.3,472.0,833.9,430.8,828.1,451.4,0,1,822.3,472.0
2,63,605314,822.8,472.7,834.0,430.5,828.4,451.6,0,1,822.8,472.7
2,64,605315,823.2,473.6,833.9,430.3,828.55,451.95,0,1,823.2,473.6
2,65,605316,823.5,474.2,833.8,430.4,828.65,452.3,0,1,823.5,474.2
2,66,605317,823.8,474.6,833.8,430.6,828.8,452.6,0,1,823.8,474.6
3,67,605318,824.0,474.5,833.8,430.7,828.9,452.6,0,1,824.0,474.5
3,68,605319,824.1,474.4,833.9,430.7,829.0,452.55,0,1,824.1,474.4
3,69,605320,824.4,474.2,834.0,430.6,829.2,452.4,0,1,824.4,474.2
3,70,605321,824.6,473.9,834.0,430.5,829.3,452.2,0,1,824.6,473.9
3,71,605322,824.8,473.3,834.1,430.5,829.45,451.9,0,1,824.8,473.3
3,72,605323,825.0,472.8,834.1,430.9,829.55,451.85,0,1,825.0,472.8
3,73,605324,825.3,472.3,834.0,431.3,829.65,451.8,0,1,825.3,472.3
3,74,605325,825.5,471.9,833.8,431.8,829.65,451.85,0,1,825.5,471.9
3,75,605326,825.6,471.4,833.3,432.2,829.45,451.8,0,1,825.6,471.4
3,76,605327,825.7,470.9,832.8,432.7,829.25,451.8,0,1,825.7,470.9
3,77,605328,825.7,470.5,832.3,433.1,829.0,451.8,0,1,825.7,470.5
3,78,605329,825.7,470.2,831.7,433.7,828.7,451.95,0,1,825.7,470.2
3,79,605330,825.7,469.8,831.3,433.9,828.5,451.85,0,1,825.7,469.8
3,80,605331,825.7,469.0,830.9,434.1,828.3,451.55,0,1,825.7,469.0
3,81,605332,825.7,468.2,830.7,434.3,828.2,451.25,0,1,825.7,468.2
3,82,605333,825.6,467.3,830.6,434.5,828.1,450.9,0,1,825.6,467.3
3,83,605334,825.6,466.5,830.7,434.7,828.15,450.6,0,1,825.6,466.5
3,84,605335,825.6,465.7,830.8,434.9,828.2,450.3,0,1,825.6,465.7
3,85,605336,825.6,465.3,830.9,434.9,828.25,450.1,0,1,825.6,465.3
3,86,605337,825.6,465.0,831.0,434.8,828.3,449.9,0,1,825.6,465.0
3,87,605338,825.6,465.2,831.1,434.6,828.35,449.9,0,1,825.6,465.2
3,88,605339,825.7,465.5,831.2,434.4,828.45,449.95,0,1,825.7,465.5
3,89,605340,825.9,465.8,831.3,434.2,828.6,450.0,0,1,825.9,465.8
3,90,605341,826.2,466.1,831.2,434.1,828.7,450.1,0,1,826.2,466.1
3,91,605342,826.4,466.1,831.1,434.1,828.75,450.1,0,1,826.4,466.1
3,92,605343,826.6,465.8,831.0,434.4,828.8,450.1,0,1,826.6,465.8
3,93,605344,826.8,465.7,830.6,434.9,828.7,450.3,0,1,826.8,465.7
3,94,605345,827.1,465.6,830.2,435.7,828.65,450.65,0,1,827.1,465.6
3,95,605346,827.4,465.5,829.8,436.5,828.6,451.0,0,1,827.4,465.5
3,96,605347,827.5,465.4,829.4,437.3,828.45,451.35,0,1,827.5,465.4
3,97,605348,827.5,465.4,828.9,438.2,828.2,451.8,0,1,827.5,465.4
3,98,605349,827.5,465.2,828.5,438.9,828.0,452.05,0,1,827.5,465.2
3,99,605350,827.4,465.0,828.1,439.9,827.75,452.45,0,1,827.4,465.0
3,100,605351,827.4,464.5,828.1,440.9,827.75,452.7,0,1,827.4,464.5
4,101,605352,827.2,463.8,828.1,441.5,827.65,452.65,0,1,827.2,463.8
4,102,605353,827.0,462.8,828.1,442.1,827.55,452.45,0,1,827.0,462.8
4,103,605354,826.8,461.8,828.0,442.6,827.4,452.2,0,1,826.8,461.8
4,104,605355,826.8,460.9,827.8,443.1,827.3,452.0,0,1,826.8,460.9
4,105,605356,826.7,460.3,827.5,443.5,827.1,451.9,0,1,826.7,460.3
4,106,605357,826.8,459.7,827.2,443.5,827.0,451.6,0,1,826.8,459.7
4,107,605358,826.8,459.2,826.7,443.3,826.75,451.25,0,1,826.8,459.2
4,108,605359,826.9,458.9,826.2,443.2,826.55,451.05,0,1,826.9,458.9
