1,1,651447,1604.2,-197.5,1609.9,-168.8,1607.05,-183.15,0,2,1609.9,-168.8
1,2,651448,1604.5,-198.4,1610.1,-168.9,1607.3,-183.65,0,2,1610.1,-168.9
1,3,651449,1605.1,-199.3,1610.5,-168.9,1607.8,-184.1,0,2,1610.5,-168.9
1,4,651450,1605.7,-200.3,1610.9,-168.9,1608.3,-184.6,0,2,1610.9,-168.9
1,5,651451,1606.3,-201.2,1611.3,-168.8,1608.8,-185.0,0,2,1611.3,-168.8
1,6,651452,1606.9,-202.4,1611.7,-168.8,1609.3,-185.6,0,2,1611.7,-168.8
1,7,651453,1607.1,-203.5,1612.2,-168.8,1609.65,-186.15,0,2,1612.2,-168.8
1,8,651454,1607.4,-204.6,1612.8,-169.1,1610.1,-186.85,0,2,1612.8,-169.1
1,9,651455,1607.7,-205.0,1613.4,-169.3,1610.55,-187.15,0,2,1613.4,-169.3
1,10,651456,1607.7,-205.3,1613.7,-169.5,1610.7,-187.4,0,2,1613.7,-169.5
1,11,651457,1607.7,-205.5,1613.9,-170.3,1610.8,-187.9,0,2,1613.9,-170.3
1,12,651458,1607.6,-205.5,1614.0,-171.6,1610.8,-188.55,0,2,1614.0,-171.6
1,13,651459,1607.3,-205.2,1614.0,-173.2,1610.65,-189.2,0,2,1614.0,-173.2
1,14,651460,1606.9,-204.0,1614.0,-174.7,1610.45,-189.35,0,2,1614.0,-174.7
1,15,651461,1606.2,-202.9,1613.9,-176.0,1610.05,-189.45,0,2,1613.9,-176.0
1,16,651462,1605.2,-201.7,1613.7,-177.2,1609.45,-189.45,0,2,1613.7,-177.2
1,17,651463,1604.2,-200.5,1613.7,-177.5,1608.95,-189.0,0,2,1613.7,-177.5
1,18,651464,1603.3,-199.1,1613.8,-177.2,1608.55,-188.15,0,2,1613.8,-177.2
1,19,651465,1602.3,-197.9,1613.8,-176.4,1608.05,-187.15,0,2,1613.8,-176.4
1,20,651466,1601.2,-196.2,1613.9,-175.1,1607.55,-185.65,0,2,1613.9,-175.1
1,21,651467,1600.3,-195.2,1613.9,-173.7,1607.1,-184.45,0,2,1613.9,-173.7
1,22,651468,1599.7,-194.1,1613.6,-172.4,1606.65,-183.25,0,2,1613.6,-172.4
1,23,651469,1599.4,-192.8,1613.3,-171.1,1606.35,-181.95,0,2,1613.3,-171.1
1,24,651470,1599.1,-191.6,1612.9,-170.8,1606.0,-181.2,0,2,1612.9,-170.8
1,25,651471,1598.8,-190.5,1612.5,-170.4,1605.65,-180.45,0,2,1612.5,-170.4
1,26,651472,1598.7,-189.5,1611.2,-170.0,1604.95,-179.75,0,2,1611.2,-170.0
1,27,651473,1598.7,-188.4,1610.0,-169.6,1604.35,-179.0,0,2,1610.0,-169.6
1,28,651474,1598.6,-186.2,1608.9,-168.9,1603.75,-177.55,0,2,1608.9,-168.9
1,29,651475,1597.9,-183.9,1607.9,-167.7,1602.9,-175.8,0,2,1607.9,-167.7
1,30,651476,1596.6,-181.9,1605.5,-166.5,1601.05,-174.2,0,2,1605.5,-166.5
1,31,651477,1594.5,-179.8,1602.1,-165.6,1598.3,-172.7,0,2,1602.1,-165.6
1,32,651478,1590.3,-177.6,1597.3,-163.1,1593.8,-170.35,0,2,1597.3,-163.1
