1,1,1418281,878.9,434.7,878.6,437.4,878.75,436.05,0,2,878.6,437.4
1,2,1418282,877.4,430.8,879.1,439.7,878.25,435.25,0,2,879.1,439.7
1,3,1418283,876.0,427.1,879.6,442.0,877.8,434.55,0,2,879.6,442.0
1,4,1418284,874.7,423.6,880.1,444.3,877.4,433.95,0,2,880.1,444.3
1,5,1418285,873.6,420.1,880.5,445.0,877.05,432.55,0,2,880.5,445.0
1,6,1418286,872.5,416.8,880.9,445.4,876.7,431.1,0,2,880.9,445.4
1,7,1418287,871.4,413.8,881.2,444.1,876.3,428.95,0,2,881.2,444.1
1,8,1418288,870.5,410.9,881.2,442.6,875.85,426.75,0,2,881.2,442.6
1,9,1418289,871.1,410.9,881.2,440.4,876.15,425.65,0,2,881.2,440.4
1,10,1418290,871.6,410.7,881.2,438.1,876.4,424.4,0,2,881.2,438.1
1,11,1418291,872.1,410.7,881.2,435.9,876.65,423.3,0,2,881.2,435.9
1,12,1418292,872.6,410.8,881.2,434.1,876.9,422.45,0,2,881.2,434.1
1,13,1418293,873.2,411.4,881.2,432.7,877.2,422.05,0,2,881.2,432.7
1,14,1418294,874.4,412.1,881.3,432.8,877.85,422.45,0,2,881.3,432.8
1,15,1418295,875.6,413.0,881.3,432.9,878.45,422.95,0,2,881.3,432.9
1,16,1418296,876.5,414.5,881.4,433.1,878.95,423.8,0,2,881.4,433.1
1,17,1418297,877.7,417.0,881.3,433.3,879.5,425.15,0,2,881.3,433.3
1,18,1418298,878.9,419.4,881.1,433.2,880.0,426.3,0,2,881.1,433.2
1,19,1418299,880.0,422.0,880.9,432.9,880.45,427.45,0,2,880.9,432.9
1,20,1418300,880.8,424.1,880.6,431.7,880.7,427.9,0,2,880.6,431.7
1,21,1418301,881.1,426.1,880.2,430.4,880.65,428.25,0,2,880.2,430.4
1,22,1418302,881.3,427.9,879.9,429.2,880.6,428.55,0,2,879.9,429.2
1,23,1418303,881.5,429.1,879.4,428.2,880.45,428.65,0,2,879.4,428.2
1,24,1418304,881.4,429.7,879.1,427.9,880.25,428.8,0,2,879.1,427.9
1,25,1418305,881.2,430.0,879.0,427.8,880.1,428.9,0,2,879.0,427.8
1,26,1418306,880.9,430.2,878.9,428.8,879.9,429.5,0,2,878.9,428.8
1,27,1418307,879.9,428.9,879.1,430.9,879.5,429.9,0,2,879.1,430.9
1,28,1418308,878.7,427.5,879.3,432.9,879.0,430.2,0,2,879.3,432.9
1,29,1418309,877.4,425.9,879.6,435.6,878.5,430.75,0,2,879.6,435.6
1,30,1418310,876.0,424.1,880.0,438.2,878.0,431.15,0,2,880.0,438.2
1,31,1418311,874.8,422.2,880.2,440.3,877.5,431.25,0,2,880.2,440.3
1,32,1418312,873.8,420.4,880.2,442.5,877.0,431.45,0,2,880.2,442.5
1,33,1418313,872.9,418.7,880.0,443.7,876.45,431.2,0,2,880.0,443.7
2,34,1418314,872.9,418.2,879.7,444.7,876.3,431.45,0,2,879.7,444.7
2,35,1418315,873.0,417.7,879.3,445.4,876.15,431.55,0,2,879.3,445.4
2,36,1418316,873.3,417.4,878.9,445.2,876.1,431.3,0,2,878.9,445.2
2,37,1418317,873.7,417.1,878.5,444.8,876.1,430.95,0,2,878.5,444.8
2,38,1418318,874.0,416.8,878.2,444.2,876.1,430.5,0,2,878.2,444.2
2,39,1418319,874.1,416.6,878.1,443.2,876.1,429.9,0,2,878.1,443.2
2,40,1418320,874.3,416.5,878.1,442.3,876.2,429.4,0,2,878.1,442.3
2,41,1418321,874.5,417.0,878.1,441.0,876.3,429.0,0,2,878.1,441.0
2,42,1418322,874.6,417.5,878.2,440.1,876.4,428.8,0,2,878.2,440.1
2,43,1418323,874.8,418.1,878.3,439.1,876.55,428.6,0,2,878.3,439.1
2,44,1418324,875.1,419.9,878.4,438.2,876.75,429.05,0,2,878.4,438.2
2,45,1418325,875.4,421.8,878.5,437.5,876.95,429.65,0,2,878.5,437.5
2,46,1418326,875.8,423.6,878.6,436.6,877.2,430.1,0,2,878.6,436.6
2,47,1418327,876.4,426.7,878.8,435.8,877.6,431.25,0,2,878.8,435.8
2,48,1418328,877.1,429.4,879.2,435.3,878.15,432.35,0,2,879.2,435.3
2,49,1418329,877.8,432.0,879.6,434.8,878.7,433.4,0,2,879.6,434.8
2,50,1418330,878.6,434.6,880.1,433.8,879.35,434.2,0,2,880.1,433.8
2,51,1418331,879.2,436.2,880.6,432.3,879.9,434.25,0,2,880.6,432.3
2,52,1418332,879.7,437.7,881.1,431.0,880.4,434.35,0,2,881.1,431.0
2,53,1418333,880.1,439.3,881.5,429.6,880.8,434.45,0,2,881.5,429.6
2,54,1418334,880.2,439.4,881.3,428.3,880.75,433.85,0,2,881.3,428.3
2,55,1418335,880.1,438.9,880.8,427.2,880.45,433.05,0,2,880.8,427.2
2,56,1418336,880.0,438.3,880.4,425.8,880.2,432.05,0,2,880.4,425.8
2,57,1418337,879.7,437.7,879.7,425.0,879.7,431.35,0,2,879.7,425.0
2,58,1418338,879.5,437.1,879.0,424.9,879.25,431.0,0,2,879.0,424.9
2,59,1418339,879.4,436.4,878.4,425.0,878.9,430.7,0,2,878.4,425.0
2,60,1418340,879.3,435.6,877.9,426.2,878.6,430.9,0,2,877.9,426.2
2,61,1418341,879.1,434.3,877.8,427.4,878.45,430.85,0,2,877.8,427.4
2,62,1418342,878.8,433.6,877.4,428.7,878.1,431.15,0,2,877.4,428.7
2,63,1418343,878.2,432.7,877.2,431.6,877.7,432.15,0,2,877.2,431.6
2,64,1418344,877.4,431.9,877.0,434.6,877.2,433.25,0,2,877.0,434.6
2,65,1418345,876.6,431.0,876.9,437.3,876.75,434.15,0,2,876.9,437.3
2,66,1418346,875.7,429.7,876.8,439.7,876.25,434.7,0,2,876.8,439.7
3,67,1418347,874.9,428.4,876.8,441.3,875.85,434.85,0,2,876.8,441.3
3,68,1418348,874.1,427.3,877.0,442.9,875.55,435.1,0,2,877.0,442.9
3,69,1418349,873.5,425.7,877.5,444.6,875.5,435.15,0,2,877.5,444.6
3,70,1418350,873.2,424.3,877.9,444.7,875.55,434.5,0,2,877.9,444.7
3,71,1418351,873.2,422.6,878.4,444.7,875.8,433.65,0,2,878.4,444.7
3,72,1418352,873.3,420.8,878.8,444.7,876.05,432.75,0,2,878.8,444.7
3,73,1418353,873.3,419.6,879.1,444.7,876.2,432.15,0,2,879.1,444.7
3,74,1418354,873.6,418.5,879.3,444.7,876.45,431.6,0,2,879.3,444.7
3,75,1418355,873.9,417.6,879.4,444.7,876.65,431.15,0,2,879.4,444.7
3,76,1418356,874.3,417.0,879.7,444.9,877.0,430.95,0,2,879.7,444.9
3,77,1418357,874.7,416.1,880.1,446.4,877.4,431.25,0,2,880.1,446.4
3,78,1418358,875.1,415.6,880.5,448.0,877.8,431.8,0,2,880.5,448.0
3,79,1418359,875.4,414.9,880.9,449.6,878.15,432.25,0,2,880.9,449.6
3,80,1418360,875.8,414.3,881.5,450.7,878.65,432.5,0,2,881.5,450.7
3,81,1418361,876.1,414.4,882.0,451.5,879.05,432.95,0,2,882.0,451.5
3,82,1418362,876.2,414.5,882.9,452.0,879.55,433.25,0,2,882.9,452.0
3,83,1418363,876.0,414.9,883.5,452.2,879.75,433.55,0,2,883.5,452.2
3,84,1418364,875.9,415.4,883.9,450.6,879.9,433.0,0,2,883.9,450.6
3,85,1418365,875.6,415.8,884.3,449.0,879.95,432.4,0,2,884.3,449.0
3,86,1418366,875.3,416.4,884.6,447.2,879.95,431.8,0,2,884.6,447.2
3,87,1418367,875.0,417.1,884.9,445.7,879.95,431.4,0,2,884.9,445.7
3,88,1418368,874.6,417.4,885.1,444.6,879.85,431.0,0,2,885.1,444.6
3,89,1418369,874.4,417.9,884.7,442.9,879.55,430.4,0,2,884.7,442.9
3,90,1418370,874.5,419.5,884.4,440.8,879.45,430.15,0,2,884.4,440.8
3,91,1418371,874.9,421.7,884.2,439.0,879.55,430.35,0,2,884.2,439.0
3,92,1418372,875.4,424.2,883.9,437.1,879.65,430.65,0,2,883.9,437.1
3,93,1418373,876.0,426.5,883.7,435.4,879.85,430.95,0,2,883.7,435.4
3,94,1418374,876.8,428.9,883.5,433.9,880.15,431.4,0,2,883.5,433.9
3,95,1418375,877.6,430.9,883.1,432.5,880.35,431.7,0,2,883.1,432.5
3,96,1418376,878.3,432.7,882.9,431.8,880.6,432.25,0,2,882.9,431.8
3,97,1418377,878.6,433.5,882.6,431.9,880.6,432.7,0,2,882.6,431.9
3,98,1418378,878.8,434.0,882.3,432.4,880.55,433.2,0,2,882.3,432.4
3,99,1418379,878.8,434.3,882.1,432.8,880.45,433.55,0,2,882.1,432.8
3,100,1418380,878.8,434.5,881.8,433.1,880.3,433.8,0,2,881.8,433.1
4,101,1418381,878.6,434.6,881.7,433.4,880.15,434.0,0,2,881.7,433.4
4,102,1418382,878.5,434.7,881.6,433.7,880.05,434.2,0,2,881.6,433.7
4,103,1418383,878.3,435.0,881.5,433.9,879.9,434.45,0,2,881.5,433.9
4,104,1418384,878.2,435.1,881.4,433.9,879.8,434.5,0,2,881.4,433.9
4,105,1418385,878.2,435.2,881.4,433.2,879.8,434.2,0,2,881.4,433.2
4,106,1418386,878.2,435.3,881.4,432.7,879.8,434.0,0,2,881.4,432.7
4,107,1418387,878.1,435.7,881.5,432.3,879.8,434.0,0,2,881.5,432.3
4,108,1418388,878.1,436.2,881.9,432.2,880.0,434.2,0,2,881.9,432.2
4,109,1418389,878.1,436.8,882.3,432.0,880.2,434.4,0,2,882.3,432.0
4,110,1418390,878.4,437.3,882.8,432.1,880.6,434.7,0,2,882.8,432.1
4,111,1418391,879.1,437.8,883.3,432.2,881.2,435.0,0,2,883.3,432.2
4,112,1418392,879.8,438.3,883.8,433.2,881.8,435.75,0,2,883.8,433.2
4,113,1418393,880.5,438.9,884.4,434.2,882.45,436.55,0,2,884.4,434.2
4,114,1418394,881.1,439.3,884.8,435.1,882.95,437.2,0,2,884.8,435.1
4,115,1418395,881.7,439.5,884.8,435.6,883.25,437.55,0,2,884.8,435.6
4,116,1418396,882.2,439.6,884.9,436.0,883.55,437.8,0,2,884.9,436.0
4,117,1418397,882.3,439.7,885.0,436.6,883.65,438.15,0,2,885.0,436.6
4,118,1418398,882.2,439.7,884.6,437.1,883.4,438.4,0,2,884.6,437.1
4,119,1418399,882.0,439.9,884.1,437.1,883.05,438.5,0,2,884.1,437.1
4,120,1418400,881.7,440.0,883.7,437.0,882.7,438.5,0,2,883.7,437.0
4,121,1418401,881.4,440.4,883.2,437.1,882.3,438.75,0,2,883.2,437.1
4,122,1418402,881.2,441.1,882.8,437.2,882.0,439.15,0,2,882.8,437.2
4,123,1418403,880.9,441.7,882.5,437.0,881.7,439.35,0,2,882.5,437.0
4,124,1418404,880.7,442.4,882.2,436.5,881.45,439.45,0,2,882.2,436.5
4,125,1418405,880.6,443.1,882.4,436.1,881.5,439.6,0,2,882.4,436.1
4,126,1418406,880.5,443.7,882.8,435.6,881.65,439.65,0,2,882.8,435.6
4,127,1418407,880.5,444.3,883.2,435.2,881.85,439.75,0,2,883.2,435.2
4,128,1418408,880.5,444.6,883.7,434.8,882.1,439.7,0,2,883.7,434.8
4,129,1418409,880.4,444.7,884.2,434.5,882.3,439.6,0,2,884.2,434.5
4,130,1418410,880.3,444.7,884.6,434.4,882.45,439.55,0,2,884.6,434.4
4,131,1418411,880.3,444.8,885.0,434.3,882.65,439.55,0,2,885.0,434.3
4,132,1418412,880.4,444.9,885.3,434.2,882.85,439.55,0,2,885.3,434.2
4,133,1418413,880.8,444.9,885.5,434.1,883.15,439.5,0,2,885.5,434.1
5,134,1418414,881.3,444.9,885.6,434.0,883.45,439.45,0,2,885.6,434.0
5,135,1418415,881.7,444.8,885.6,433.9,883.65,439.35,0,2,885.6,433.9
5,136,1418416,882.1,444.7,885.5,433.7,883.8,439.2,0,2,885.5,433.7
5,137,1418417,882.8,444.6,885.3,433.9,884.05,439.25,0,2,885.3,433.9
