1,1,1942413,751.6,417.0,722.7,385.8,737.15,401.4,0,1,751.6,417.0
1,2,1942414,751.0,416.2,722.4,386.5,736.7,401.35,0,1,751.0,416.2
1,3,1942415,750.3,415.4,722.1,387.2,736.2,401.3,0,1,750.3,415.4
1,4,1942416,749.9,414.6,722.1,387.9,736.0,401.25,0,1,749.9,414.6
1,5,1942417,749.8,413.9,722.2,387.7,736.0,400.8,0,1,749.8,413.9
1,6,1942418,749.7,413.2,722.5,387.5,736.1,400.35,0,1,749.7,413.2
1,7,1942419,749.7,412.6,722.9,387.3,736.3,399.95,0,1,749.7,412.6
1,8,1942420,749.8,412.0,723.2,387.1,736.5,399.55,0,1,749.8,412.0
1,9,1942421,749.8,411.7,723.6,387.0,736.7,399.35,0,1,749.8,411.7
1,10,1942422,749.8,410.9,724.0,386.8,736.9,398.85,0,1,749.8,410.9
1,11,1942423,749.7,410.1,724.3,386.5,737.0,398.3,0,1,749.7,410.1
1,12,1942424,749.5,409.2,724.6,386.3,737.05,397.75,0,1,749.5,409.2
1,13,1942425,749.3,408.3,724.7,386.0,737.0,397.15,0,1,749.3,408.3
1,14,1942426,749.0,407.3,724.7,385.7,736.85,396.5,0,1,749.0,407.3
1,15,1942427,748.7,406.2,724.7,385.4,736.7,395.8,0,1,748.7,406.2
1,16,1942428,748.3,404.8,724.7,385.3,736.5,395.05,0,1,748.3,404.8
1,17,1942429,748.0,403.8,724.7,385.3,736.35,394.55,0,1,748.0,403.8
1,18,1942430,747.9,402.8,725.4,385.3,736.65,394.05,0,1,747.9,402.8
1,19,1942431,748.1,401.8,726.2,385.4,737.15,393.6,0,1,748.1,401.8
1,20,1942432,748.2,400.0,727.0,385.6,737.6,392.8,0,1,748.2,400.0
1,21,1942433,748.3,398.4,727.9,385.7,738.1,392.05,0,1,748.3,398.4
1,22,1942434,748.6,396.9,728.8,385.8,738.7,391.35,0,1,748.6,396.9
1,23,1942435,748.9,396.0,729.7,385.8,739.3,390.9,0,1,748.9,396.0
1,24,1942436,749.2,395.2,730.9,385.8,740.05,390.5,0,1,749.2,395.2
1,25,1942437,749.4,394.4,731.3,385.8,740.35,390.1,0,1,749.4,394.4
1,26,1942438,749.4,393.7,731.6,385.9,740.5,389.8,0,1,749.4,393.7
1,27,1942439,749.5,393.8,731.8,386.1,740.65,389.95,0,1,749.5,393.8
1,28,1942440,749.3,393.8,731.6,386.1,740.45,389.95,0,1,749.3,393.8
1,29,1942441,749.1,394.1,731.2,386.0,740.15,390.05,0,1,749.1,394.1
1,30,1942442,748.8,394.3,730.8,385.9,739.8,390.1,0,1,748.8,394.3
1,31,1942443,748.3,394.5,730.0,385.8,739.15,390.15,0,1,748.3,394.5
1,32,1942444,747.9,395.0,729.3,385.7,738.6,390.35,0,1,747.9,395.0
1,33,1942445,747.4,395.5,728.5,385.5,737.95,390.5,0,1,747.4,395.5
2,34,1942446,747.0,396.0,727.8,385.3,737.4,390.65,0,1,747.0,396.0
2,35,1942447,746.7,396.6,727.3,385.1,737.0,390.85,0,1,746.7,396.6
2,36,1942448,746.3,397.0,726.9,385.1,736.6,391.05,0,1,746.3,397.0
2,37,1942449,746.0,397.4,726.4,384.9,736.2,391.15,0,1,746.0,397.4
2,38,1942450,746.0,398.9,726.1,384.6,736.05,391.75,0,1,746.0,398.9
2,39,1942451,746.1,400.1,725.1,384.3,735.6,392.2,0,1,746.1,400.1
2,40,1942452,746.3,401.3,724.2,384.0,735.25,392.65,0,1,746.3,401.3
2,41,1942453,746.6,402.4,723.3,383.7,734.95,393.05,0,1,746.6,402.4
2,42,1942454,747.1,403.5,722.3,383.5,734.7,393.5,0,1,747.1,403.5
2,43,1942455,747.6,404.7,721.3,383.3,734.45,394.0,0,1,747.6,404.7
2,44,1942456,748.4,405.8,720.4,383.3,734.4,394.55,0,1,748.4,405.8
2,45,1942457,749.0,406.0,719.2,383.2,734.1,394.6,0,1,749.0,406.0
2,46,1942458,749.5,406.2,718.8,383.2,734.15,394.7,0,1,749.5,406.2
2,47,1942459,749.9,406.5,718.5,383.1,734.2,394.8,0,1,749.9,406.5
2,48,1942460,750.3,406.7,718.5,383.2,734.4,394.95,0,1,750.3,406.7
2,49,1942461,750.4,407.0,718.7,383.2,734.55,395.1,0,1,750.4,407.0
2,50,1942462,750.4,407.2,718.9,383.3,734.65,395.25,0,1,750.4,407.2
2,51,1942463,749.8,407.3,719.0,383.4,734.4,395.35,0,1,749.8,407.3
2,52,1942464,749.3,407.5,719.3,383.4,734.3,395.45,0,1,749.3,407.5
2,53,1942465,748.9,407.7,718.5,383.4,733.7,395.55,0,1,748.9,407.7
2,54,1942466,748.8,407.9,717.6,383.5,733.2,395.7,0,1,748.8,407.9
2,55,1942467,748.7,408.0,716.4,383.6,732.55,395.8,0,1,748.7,408.0
2,56,1942468,748.8,408.4,715.3,383.7,732.05,396.05,0,1,748.8,408.4
2,57,1942469,749.0,408.8,714.2,383.8,731.6,396.3,0,1,749.0,408.8
2,58,1942470,749.6,409.7,713.5,384.0,731.55,396.85,0,1,749.6,409.7
2,59,1942471,750.2,410.6,713.5,384.3,731.85,397.45,0,1,750.2,410.6
2,60,1942472,750.7,411.5,714.4,384.6,732.55,398.05,0,1,750.7,411.5
2,61,1942473,750.9,412.9,715.6,384.7,733.25,398.8,0,1,750.9,412.9
2,62,1942474,751.1,414.4,716.9,384.6,734.0,399.5,0,1,751.1,414.4
2,63,1942475,751.1,415.7,718.1,384.6,734.6,400.15,0,1,751.1,415.7
2,64,1942476,750.8,417.1,719.6,384.4,735.2,400.75,0,1,750.8,417.1
2,65,1942477,750.6,418.3,720.9,384.2,735.75,401.25,0,1,750.6,418.3
2,66,1942478,750.3,419.4,721.7,384.0,736.0,401.7,0,1,750.3,419.4
3,67,1942479,750.1,420.4,722.4,383.9,736.25,402.15,0,1,750.1,420.4
3,68,1942480,749.8,421.0,723.1,383.9,736.45,402.45,0,1,749.8,421.0
3,69,1942481,749.5,421.5,723.8,384.1,736.65,402.8,0,1,749.5,421.5
3,70,1942482,749.4,422.6,724.4,384.4,736.9,403.5,0,1,749.4,422.6
3,71,1942483,749.6,423.7,724.8,384.7,737.2,404.2,0,1,749.6,423.7
3,72,1942484,749.8,424.5,725.3,385.1,737.55,404.8,0,1,749.8,424.5
3,73,1942485,749.8,425.2,725.8,385.5,737.8,405.35,0,1,749.8,425.2
3,74,1942486,749.9,425.9,726.3,386.1,738.1,406.0,0,1,749.9,425.9
3,75,1942487,750.0,426.7,726.5,387.3,738.25,407.0,0,1,750.0,426.7
3,76,1942488,750.0,427.4,726.7,388.4,738.35,407.9,0,1,750.0,427.4
3,77,1942489,750.0,427.7,726.5,389.3,738.25,408.5,0,1,750.0,427.7
3,78,1942490,750.0,427.8,726.2,390.1,738.1,408.95,0,1,750.0,427.8
3,79,1942491,750.0,427.9,725.4,390.6,737.7,409.25,0,1,750.0,427.9
3,80,1942492,750.0,428.1,724.6,391.0,737.3,409.55,0,1,750.0,428.1
3,81,1942493,750.0,428.3,723.6,391.3,736.8,409.8,0,1,750.0,428.3
3,82,1942494,750.0,428.4,722.7,390.9,736.35,409.65,0,1,750.0,428.4
3,83,1942495,750.0,428.6,721.9,390.7,735.95,409.65,0,1,750.0,428.6
3,84,1942496,749.9,428.8,721.3,390.9,735.6,409.85,0,1,749.9,428.8
3,85,1942497,750.0,429.1,720.8,391.2,735.4,410.15,0,1,750.0,429.1
3,86,1942498,750.3,429.8,721.0,391.8,735.65,410.8,0,1,750.3,429.8
3,87,1942499,750.8,430.7,721.2,392.2,736.0,411.45,0,1,750.8,430.7
3,88,1942500,751.2,431.6,721.6,392.5,736.4,412.05,0,1,751.2,431.6
3,89,1942501,751.7,432.4,722.0,392.9,736.85,412.65,0,1,751.7,432.4
3,90,1942502,752.1,433.2,722.4,393.2,737.25,413.2,0,1,752.1,433.2
3,91,1942503,752.4,433.9,722.9,393.0,737.65,413.45,0,1,752.4,433.9
3,92,1942504,752.6,434.5,723.3,392.8,737.95,413.65,0,1,752.6,434.5
3,93,1942505,752.6,434.8,723.4,392.6,738.0,413.7,0,1,752.6,434.8
3,94,1942506,752.5,434.8,723.6,392.6,738.05,413.7,0,1,752.5,434.8
3,95,1942507,752.4,434.8,723.8,392.4,738.1,413.6,0,1,752.4,434.8
3,96,1942508,752.4,434.9,724.2,392.1,738.3,413.5,0,1,752.4,434.9
3,97,1942509,752.4,434.9,724.6,391.9,738.5,413.4,0,1,752.4,434.9
3,98,1942510,752.5,435.0,725.1,391.6,738.8,413.3,0,1,752.5,435.0
3,99,1942511,752.6,435.0,725.5,391.4,739.05,413.2,0,1,752.6,435.0
3,100,1942512,752.7,434.5,725.8,391.1,739.25,412.8,0,1,752.7,434.5
4,101,1942513,752.7,434.0,726.1,390.6,739.4,412.3,0,1,752.7,434.0
4,102,1942514,752.6,433.4,726.4,390.4,739.5,411.9,0,1,752.6,433.4
4,103,1942515,752.6,432.8,726.3,390.2,739.45,411.5,0,1,752.6,432.8
4,104,1942516,752.6,432.1,726.1,390.2,739.35,411.15,0,1,752.6,432.1
4,105,1942517,752.6,431.4,725.9,390.3,739.25,410.85,0,1,752.6,431.4
4,106,1942518,752.6,430.5,725.7,390.3,739.15,410.4,0,1,752.6,430.5
4,107,1942519,752.6,429.7,725.6,390.6,739.1,410.15,0,1,752.6,429.7
4,108,1942520,752.6,428.6,725.4,391.1,739.0,409.85,0,1,752.6,428.6
4,109,1942521,752.6,427.6,725.2,391.7,738.9,409.65,0,1,752.6,427.6
4,110,1942522,752.6,426.6,725.1,392.3,738.85,409.45,0,1,752.6,426.6
4,111,1942523,752.5,425.7,725.0,392.7,738.75,409.2,0,1,752.5,425.7
4,112,1942524,752.3,424.8,724.9,393.1,738.6,408.95,0,1,752.3,424.8
4,113,1942525,752.1,424.2,724.6,393.5,738.35,408.85,0,1,752.1,424.2
4,114,1942526,752.0,423.7,724.3,393.8,738.15,408.75,0,1,752.0,423.7
4,115,1942527,752.0,423.4,724.1,394.0,738.05,408.7,0,1,752.0,423.4
4,116,1942528,751.9,423.1,723.7,394.8,737.8,408.95,0,1,751.9,423.1
4,117,1942529,751.8,422.6,723.3,395.5,737.55,409.05,0,1,751.8,422.6
4,118,1942530,751.9,422.1,723.1,396.1,737.5,409.1,0,1,751.9,422.1
4,119,1942531,752.0,421.5,722.8,396.6,737.4,409.05,0,1,752.0,421.5
4,120,1942532,752.2,420.8,722.8,397.2,737.5,409.0,0,1,752.2,420.8
4,121,1942533,752.3,420.5,722.8,397.7,737.55,409.1,0,1,752.3,420.5
4,122,1942534,752.4,420.1,722.9,398.2,737.65,409.15,0,1,752.4,420.1
4,123,1942535,752.3,419.7,722.9,397.9,737.6,408.8,0,1,752.3,419.7
4,124,1942536,752.1,419.3,723.0,397.7,737.55,408.5,0,1,752.1,419.3
4,125,1942537,751.9,418.9,722.8,397.6,737.35,408.25,0,1,751.9,418.9
4,126,1942538,751.4,418.7,722.7,397.6,737.05,408.15,0,1,751.4,418.7
4,127,1942539,750.9,418.4,722.6,397.6,736.75,408.0,0,1,750.9,418.4
4,128,1942540,750.3,418.1,722.7,397.7,736.5,407.9,0,1,750.3,418.1
4,129,1942541,749.8,417.8,723.0,397.7,736.4,407.75,0,1,749.8,417.8
4,130,1942542,749.3,417.6,723.3,397.8,736.3,407.7,0,1,749.3,417.6
4,131,1942543,748.9,417.4,723.6,397.8,736.25,407.6,0,1,748.9,417.4
4,132,1942544,748.5,417.0,724.0,397.3,736.25,407.15,0,1,748.5,417.0
4,133,1942545,748.3,416.6,724.4,396.7,736.35,406.65,0,1,748.3,416.6
5,134,1942546,748.1,416.1,724.7,396.1,736.4,406.1,0,1,748.1,416.1
5,135,1942547,748.0,415.7,724.9,395.5,736.45,405.6,0,1,748.0,415.7
5,136,1942548,747.8,415.1,724.7,394.9,736.25,405.0,0,1,747.8,415.1
5,137,1942549,747.7,414.7,724.6,394.7,736.15,404.7,0,1,747.7,414.7
5,138,1942550,747.7,414.3,724.6,394.5,736.15,404.4,0,1,747.7,414.3
5,139,1942551,747.6,413.4,724.7,394.8,736.15,404.1,0,1,747.6,413.4
5,140,1942552,747.6,412.5,724.9,394.9,736.25,403.7,0,1,747.6,412.5
5,141,1942553,747.6,411.7,725.2,395.0,736.4,403.35,0,1,747.6,411.7
5,142,1942554,748.0,410.4,725.5,395.0,736.75,402.7,0,1,748.0,410.4
5,143,1942555,748.3,409.0,725.7,394.9,737.0,401.95,0,1,748.3,409.0
5,144,1942556,748.7,407.7,725.8,394.5,737.25,401.1,0,1,748.7,407.7
5,145,1942557,749.0,406.6,725.8,394.2,737.4,400.4,0,1,749.0,406.6
5,146,1942558,749.2,406.5,725.5,393.8,737.35,400.15,0,1,749.2,406.5
5,147,1942559,749.1,406.3,725.1,393.6,737.1,399.95,0,1,749.1,406.3
5,148,1942560,748.9,406.1,724.7,393.5,736.8,399.8,0,1,748.9,406.1
5,149,1942561,748.5,406.5,724.3,393.8,736.4,400.15,0,1,748.5,406.5
5,150,1942562,748.2,406.9,723.9,394.1,736.05,400.5,0,1,748.2,406.9
5,151,1942563,747.9,407.4,724.0,394.4,735.95,400.9,0,1,747.9,407.4
5,152,1942564,748.0,407.6,724.2,394.7,736.1,401.15,0,1,748.0,407.6
5,153,1942565,748.1,407.5,724.5,395.0,736.3,401.25,0,1,748.1,407.5
5,154,1942566,748.5,407.2,724.8,395.3,736.65,401.25,0,1,748.5,407.2
5,155,1942567,748.9,406.8,725.1,395.5,737.0,401.15,0,1,748.9,406.8
5,156,1942568,749.4,406.5,725.2,395.8,737.3,401.15,0,1,749.4,406.5
5,157,1942569,749.9,406.1,725.0,396.1,737.45,401.1,0,1,749.9,406.1
5,158,1942570,750.4,405.6,724.2,396.3,737.3,400.95,0,1,750.4,405.6
5,159,1942571,750.7,405.5,723.5,396.6,737.1,401.05,0,1,750.7,405.5
5,160,1942572,751.0,405.7,722.7,396.7,736.85,401.2,0,1,751.0,405.7
5,161,1942573,751.3,406.0,721.9,396.7,736.6,401.35,0,1,751.3,406.0
5,162,1942574,751.4,406.1,721.1,396.6,736.25,401.35,0,1,751.4,406.1
5,163,1942575,751.4,405.3,720.5,396.2,735.95,400.75,0,1,751.4,405.3
5,164,1942576,751.3,404.6,720.1,395.9,735.7,400.25,0,1,751.3,404.6
5,165,1942577,751.1,404.0,719.9,395.5,735.5,399.75,0,1,751.1,404.0
5,166,1942578,750.8,403.0,719.7,395.3,735.25,399.15,0,1,750.8,403.0
