1,1,1284028,862.8,559.3,826.0,540.2,844.4,549.75,0
1,2,1284029,862.9,559.7,826.0,540.0,844.45,549.85,0
1,3,1284030,863.0,560.1,826.1,539.6,844.55,549.85,0
1,4,1284031,863.1,560.6,826.2,539.1,844.65,549.85,0
1,5,1284032,863.1,561.0,826.2,538.7,844.65,549.85,0
1,6,1284033,863.1,561.2,826.0,538.3,844.55,549.75,0
1,7,1284034,863.0,561.5,826.0,538.0,844.5,549.75,0
1,8,1284035,862.8,561.9,826.0,537.7,844.4,549.8,0
1,9,1284036,862.6,562.5,826.2,537.4,844.4,549.95,0
1,10,1284037,862.4,563.0,826.4,537.4,844.4,550.2,0
1,11,1284038,862.3,563.4,826.7,537.4,844.5,550.4,0
1,12,1284039,862.1,564.0,826.9,537.4,844.5,550.7,0
1,13,1284040,862.0,564.5,827.3,537.3,844.65,550.9,0
1,14,1284041,861.9,565.2,827.6,537.3,844.75,551.25,0
1,15,1284042,862.3,565.9,827.8,537.3,845.05,551.6,0
1,16,1284043,862.7,566.3,827.8,537.4,845.25,551.85,0
1,17,1284044,863.0,567.0,827.8,537.6,845.4,552.3,0
1,18,1284045,863.4,567.6,827.9,537.7,845.65,552.65,0
1,19,1284046,863.8,568.1,828.0,537.7,845.9,552.9,0
1,20,1284047,864.2,568.5,828.1,537.7,846.15,553.1,0
1,21,1284048,864.5,568.8,828.3,537.7,846.4,553.25,0
1,22,1284049,864.5,569.0,828.5,537.6,846.5,553.3,0
1,23,1284050,864.5,569.1,828.7,537.5,846.6,553.3,0
1,24,1284051,864.5,569.1,828.9,537.3,846.7,553.2,0
1,25,1284052,864.4,569.4,829.1,537.0,846.75,553.2,0
1,26,1284053,864.4,569.7,829.1,536.9,846.75,553.3,0
1,27,1284054,864.3,570.0,829.1,536.9,846.7,553.45,0
1,28,1284055,864.3,570.2,829.1,536.9,846.7,553.55,0
1,29,1284056,864.7,570.5,829.0,536.8,846.85,553.65,0
1,30,1284057,865.1,570.6,828.9,536.8,847.0,553.7,0
1,31,1284058,865.5,570.7,828.7,536.8,847.1,553.75,0
1,32,1284059,865.9,570.5,828.7,536.9,847.3,553.7,0
1,33,1284060,866.2,570.4,828.7,537.0,847.45,553.7,0
2,34,1284061,866.5,570.2,828.9,537.1,847.7,553.65,0
2,35,1284062,866.8,570.2,829.1,537.1,847.95,553.65,0
2,36,1284063,866.6,570.2,829.3,537.2,847.95,553.7,0
2,37,1284064,866.4,570.3,829.5,537.2,847.95,553.75,0
2,38,1284065,866.2,570.3,829.7,537.1,847.95,553.7,0
2,39,1284066,866.0,570.3,829.8,537.0,847.9,553.65,0
2,40,1284067,865.8,570.4,829.8,536.9,847.8,553.65,0
2,41,1284068,865.6,570.5,829.7,536.7,847.65,553.6,0
2,42,1284069,865.5,570.6,829.4,536.6,847.45,553.6,0
2,43,1284070,865.4,570.7,829.1,536.2,847.25,553.45,0
2,44,1284071,865.4,570.8,828.8,535.7,847.1,553.25,0
2,45,1284072,865.3,570.9,828.5,535.3,846.9,553.1,0
2,46,1284073,865.3,571.2,828.3,534.9,846.8,553.05,0
2,47,1284074,865.4,571.5,828.2,534.9,846.8,553.2,0
2,48,1284075,865.5,571.9,828.2,534.8,846.85,553.35,0
2,49,1284076,865.5,572.3,828.3,534.7,846.9,553.5,0
2,50,1284077,865.4,572.6,828.5,535.0,846.95,553.8,0
2,51,1284078,865.3,572.9,828.6,535.2,846.95,554.05,0
2,52,1284079,865.2,573.1,828.7,535.2,846.95,554.15,0
2,53,1284080,865.1,573.1,828.8,535.2,846.95,554.15,0
2,54,1284081,864.9,573.1,828.8,535.0,846.85,554.05,0
2,55,1284082,864.6,572.9,828.6,534.7,846.6,553.8,0
2,56,1284083,864.4,572.7,828.4,534.5,846.4,553.6,0
2,57,1284084,864.3,572.4,828.3,534.1,846.3,553.25,0
2,58,1284085,864.1,572.1,828.2,533.9,846.15,553.0,0
2,59,1284086,863.9,571.8,828.1,533.8,846.0,552.8,0
2,60,1284087,863.7,571.5,828.1,533.7,845.9,552.6,0
2,61,1284088,863.5,571.2,828.1,533.5,845.8,552.35,0
2,62,1284089,863.3,570.9,828.1,533.0,845.7,551.95,0
2,63,1284090,863.2,570.7,828.1,532.6,845.65,551.65,0
2,64,1284091,863.0,570.6,828.2,532.1,845.6,551.35,0
2,65,1284092,863.1,570.7,828.3,531.6,845.7,551.15,0
2,66,1284093,863.3,570.9,828.5,531.0,845.9,550.95,0
3,67,1284094,863.5,571.2,828.8,530.4,846.15,550.8,0
3,68,1284095,863.9,571.4,829.1,529.7,846.5,550.55,0
3,69,1284096,864.3,571.6,829.4,529.4,846.85,550.5,0
3,70,1284097,864.6,571.8,829.9,528.8,847.25,550.3,0
3,71,1284098,865.0,571.8,830.4,528.3,847.7,550.05,0
3,72,1284099,865.2,571.7,830.8,527.8,848.0,549.75,0
3,73,1284100,865.3,571.6,831.1,527.4,848.2,549.5,0
3,74,1284101,865.5,571.5,831.2,527.3,848.35,549.4,0
3,75,1284102,865.6,571.3,831.1,527.3,848.35,549.3,0
3,76,1284103,865.7,571.2,830.9,527.3,848.3,549.25,0
3,77,1284104,865.9,571.2,830.6,527.7,848.25,549.45,0
3,78,1284105,866.0,571.3,830.2,528.1,848.1,549.7,0
3,79,1284106,866.0,571.3,829.7,528.4,847.85,549.85,0
