1,1,4063736,709.9,388.6,699.9,388.0,704.9,388.3,0,2,699.9,388.0
1,2,4063737,710.3,389.7,700.0,387.5,705.15,388.6,0,2,700.0,387.5
1,3,4063738,711.1,390.9,700.1,387.0,705.6,388.95,0,2,700.1,387.0
1,4,4063739,712.0,392.3,700.0,387.0,706.0,389.65,0,2,700.0,387.0
1,5,4063740,713.0,394.0,699.9,387.0,706.45,390.5,0,2,699.9,387.0
1,6,4063741,713.8,395.7,699.8,387.2,706.8,391.45,0,2,699.8,387.2
1,7,4063742,714.5,397.1,699.6,387.5,707.05,392.3,0,2,699.6,387.5
1,8,4063743,714.7,398.3,699.4,387.7,707.05,393.0,0,2,699.4,387.7
1,9,4063744,715.1,398.0,699.3,388.0,707.2,393.0,0,2,699.3,388.0
1,10,4063745,715.2,398.0,699.9,388.2,707.55,393.1,0,2,699.9,388.2
1,11,4063746,715.3,398.0,701.8,389.4,708.55,393.7,0,2,701.8,389.4
1,12,4063747,716.8,398.9,704.8,390.4,710.8,394.65,0,2,704.8,390.4
1,13,4063748,721.0,400.0,709.2,392.4,715.1,396.2,0,2,709.2,392.4
1,14,4063749,725.8,401.3,715.5,394.5,720.65,397.9,0,2,715.5,394.5
1,15,4063750,730.8,403.8,724.6,396.7,727.7,400.25,0,2,724.6,396.7
1,16,4063751,738.1,407.4,734.6,400.0,736.35,403.7,0,2,734.6,400.0
1,17,4063752,747.4,411.0,746.3,403.2,746.85,407.1,0,2,746.3,403.2
1,18,4063753,758.7,414.5,758.8,407.3,758.75,410.9,0,2,758.8,407.3
1,19,4063754,770.9,417.1,772.3,411.5,771.6,414.3,0,2,772.3,411.5
1,20,4063755,782.2,419.9,787.1,414.9,784.65,417.4,0,2,787.1,414.9
1,21,4063756,794.9,422.8,801.5,419.7,798.2,421.25,0,2,801.5,419.7
1,22,4063757,808.4,425.4,814.8,424.6,811.6,425.0,0,2,814.8,424.6
1,23,4063758,822.0,428.2,829.7,428.5,825.85,428.35,0,2,829.7,428.5
1,24,4063759,834.9,431.8,843.0,433.1,838.95,432.45,0,2,843.0,433.1
1,25,4063760,847.4,436.2,856.0,435.9,851.7,436.05,0,2,856.0,435.9
1,26,4063761,858.0,440.3,868.3,438.9,863.15,439.6,0,2,868.3,438.9
1,27,4063762,867.5,444.1,879.1,442.2,873.3,443.15,0,2,879.1,442.2
1,28,4063763,876.8,447.7,889.5,444.5,883.15,446.1,0,2,889.5,444.5
1,29,4063764,886.1,450.3,900.1,446.4,893.1,448.35,0,2,900.1,446.4
1,30,4063765,894.5,452.6,909.6,448.1,902.05,450.35,0,2,909.6,448.1
1,31,4063766,901.9,453.8,919.7,449.4,910.8,451.6,0,2,919.7,449.4
1,32,4063767,909.7,454.0,928.8,453.0,919.25,453.5,0,2,928.8,453.0
1,33,4063768,920.3,454.4,937.9,456.9,929.1,455.65,0,2,937.9,456.9
2,34,4063769,932.5,454.9,946.8,460.2,939.65,457.55,0,2,946.8,460.2
2,35,4063770,943.2,456.1,957.6,463.2,950.4,459.65,0,2,957.6,463.2
2,36,4063771,955.3,457.8,966.9,466.4,961.1,462.1,0,2,966.9,466.4
2,37,4063772,967.2,459.5,976.8,470.5,972.0,465.0,0,2,976.8,470.5
2,38,4063773,980.0,462.8,987.4,474.7,983.7,468.75,0,2,987.4,474.7
2,39,4063774,992.1,466.2,999.3,477.8,995.7,472.0,0,2,999.3,477.8
2,40,4063775,1003.2,470.2,1011.2,480.1,1007.2,475.15,0,2,1011.2,480.1
