1,1,2838353,630.2,674.4,571.7,644.8,600.95,659.6,0,1,630.2,674.4
1,2,2838354,630.1,674.3,572.7,644.9,601.4,659.6,0,1,630.1,674.3
1,3,2838355,630.0,674.3,573.7,645.1,601.85,659.7,0,1,630.0,674.3
1,4,2838356,630.3,674.1,574.5,645.3,602.4,659.7,0,1,630.3,674.1
1,5,2838357,630.6,674.0,574.7,645.4,602.65,659.7,0,1,630.6,674.0
1,6,2838358,630.9,673.6,574.9,645.1,602.9,659.35,0,1,630.9,673.6
1,7,2838359,631.2,673.3,575.0,644.9,603.1,659.1,0,1,631.2,673.3
1,8,2838360,631.3,672.9,574.7,644.6,603.0,658.75,0,1,631.3,672.9
1,9,2838361,631.5,672.4,574.4,644.2,602.95,658.3,0,1,631.5,672.4
1,10,2838362,631.7,672.1,574.1,643.9,602.9,658.0,0,1,631.7,672.1
1,11,2838363,631.6,671.9,573.9,643.5,602.75,657.7,0,1,631.6,671.9
1,12,2838364,631.5,671.7,574.1,643.0,602.8,657.35,0,1,631.5,671.7
1,13,2838365,631.3,671.5,574.4,642.8,602.85,657.15,0,1,631.3,671.5
1,14,2838366,631.3,671.6,574.8,642.6,603.05,657.1,0,1,631.3,671.6
1,15,2838367,631.5,671.7,575.4,642.4,603.45,657.05,0,1,631.5,671.7
1,16,2838368,631.7,672.0,576.2,642.4,603.95,657.2,0,1,631.7,672.0
1,17,2838369,632.2,672.2,576.8,642.3,604.5,657.25,0,1,632.2,672.2
1,18,2838370,632.5,672.4,577.3,642.4,604.9,657.4,0,1,632.5,672.4
1,19,2838371,632.8,672.5,577.4,643.5,605.1,658.0,0,1,632.8,672.5
1,20,2838372,633.2,672.7,577.0,644.5,605.1,658.6,0,1,633.2,672.7
1,21,2838373,633.5,672.6,576.5,645.8,605.0,659.2,0,1,633.5,672.6
1,22,2838374,633.7,672.2,575.7,647.0,604.7,659.6,0,1,633.7,672.2
1,23,2838375,633.7,671.8,574.8,648.0,604.25,659.9,0,1,633.7,671.8
1,24,2838376,633.5,671.5,574.0,649.0,603.75,660.25,0,1,633.5,671.5
1,25,2838377,633.3,671.2,573.1,649.9,603.2,660.55,0,1,633.3,671.2
1,26,2838378,633.1,670.8,572.3,649.7,602.7,660.25,0,1,633.1,670.8
1,27,2838379,632.9,670.2,572.0,649.0,602.45,659.6,0,1,632.9,670.2
1,28,2838380,632.7,669.8,571.6,648.2,602.15,659.0,0,1,632.7,669.8
1,29,2838381,632.5,669.6,571.3,647.3,601.9,658.45,0,1,632.5,669.6
1,30,2838382,632.4,669.1,571.0,646.4,601.7,657.75,0,1,632.4,669.1
1,31,2838383,632.1,668.5,570.6,645.5,601.35,657.0,0,1,632.1,668.5
1,32,2838384,631.7,667.9,570.3,644.8,601.0,656.35,0,1,631.7,667.9
1,33,2838385,630.8,667.3,570.2,644.5,600.5,655.9,0,1,630.8,667.3
2,34,2838386,629.9,666.7,570.1,644.9,600.0,655.8,0,1,629.9,666.7
2,35,2838387,629.0,665.9,570.2,645.3,599.6,655.6,0,1,629.0,665.9
2,36,2838388,628.2,665.2,570.4,646.1,599.3,655.65,0,1,628.2,665.2
2,37,2838389,627.6,664.8,570.8,647.0,599.2,655.9,0,1,627.6,664.8
2,38,2838390,627.3,664.3,571.1,648.2,599.2,656.25,0,1,627.3,664.3
2,39,2838391,627.0,663.9,571.3,649.2,599.15,656.55,0,1,627.0,663.9
2,40,2838392,627.4,663.7,571.5,650.3,599.45,657.0,0,1,627.4,663.7
2,41,2838393,627.9,663.7,571.7,651.5,599.8,657.6,0,1,627.9,663.7
2,42,2838394,628.8,664.3,571.8,652.5,600.3,658.4,0,1,628.8,664.3
2,43,2838395,629.8,665.0,572.0,653.2,600.9,659.1,0,1,629.8,665.0
2,44,2838396,630.6,665.6,572.1,654.1,601.35,659.85,0,1,630.6,665.6
2,45,2838397,631.4,666.2,572.3,654.7,601.85,660.45,0,1,631.4,666.2
2,46,2838398,632.1,666.7,572.4,655.2,602.25,660.95,0,1,632.1,666.7
2,47,2838399,632.7,667.1,572.5,655.6,602.6,661.35,0,1,632.7,667.1
2,48,2838400,632.9,667.3,572.5,655.7,602.7,661.5,0,1,632.9,667.3
2,49,2838401,632.9,667.1,572.5,655.9,602.7,661.5,0,1,632.9,667.1
2,50,2838402,633.0,667.0,572.6,656.2,602.8,661.6,0,1,633.0,667.0
2,51,2838403,633.2,667.0,573.0,656.3,603.1,661.65,0,1,633.2,667.0
2,52,2838404,633.3,667.0,573.3,656.7,603.3,661.85,0,1,633.3,667.0
2,53,2838405,633.7,667.1,573.7,657.1,603.7,662.1,0,1,633.7,667.1
2,54,2838406,634.1,667.2,574.1,657.5,604.1,662.35,0,1,634.1,667.2
2,55,2838407,634.7,667.4,574.5,657.9,604.6,662.65,0,1,634.7,667.4
2,56,2838408,635.6,667.6,574.8,658.3,605.2,662.95,0,1,635.6,667.6
2,57,2838409,636.2,667.8,575.1,658.7,605.65,663.25,0,1,636.2,667.8
2,58,2838410,636.6,667.7,575.1,659.2,605.85,663.45,0,1,636.6,667.7
2,59,2838411,636.3,667.6,575.2,659.7,605.75,663.65,0,1,636.3,667.6
2,60,2838412,635.8,667.4,575.2,660.1,605.5,663.75,0,1,635.8,667.4
2,61,2838413,634.9,666.9,575.2,660.5,605.05,663.7,0,1,634.9,666.9
2,62,2838414,634.1,666.5,575.3,660.9,604.7,663.7,0,1,634.1,666.5
2,63,2838415,633.0,666.1,575.5,661.3,604.25,663.7,0,1,633.0,666.1
2,64,2838416,632.3,666.2,575.6,661.5,603.95,663.85,0,1,632.3,666.2
2,65,2838417,632.2,667.0,575.8,661.7,604.0,664.35,0,1,632.2,667.0
2,66,2838418,632.5,667.8,576.0,661.3,604.25,664.55,0,1,632.5,667.8
