1,1,492934,812.6,59.0,725.1,59.1,768.85,59.05,0,1,812.6,59.0
1,2,492935,812.7,59.1,725.4,60.7,769.05,59.9,0,1,812.7,59.1
1,3,492936,812.7,59.4,726.1,61.7,769.4,60.55,0,1,812.7,59.4
1,4,492937,812.9,59.4,726.9,62.6,769.9,61.0,0,1,812.9,59.4
1,5,492938,813.8,59.4,727.7,63.6,770.75,61.5,0,1,813.8,59.4
1,6,492939,814.7,59.5,728.2,63.7,771.45,61.6,0,1,814.7,59.5
1,7,492940,815.6,59.7,728.6,63.9,772.1,61.8,0,1,815.6,59.7
1,8,492941,816.4,60.4,729.0,64.2,772.7,62.3,0,1,816.4,60.4
1,9,492942,817.0,62.5,729.3,64.5,773.15,63.5,0,1,817.0,62.5
1,10,492943,817.7,64.6,729.3,64.7,773.5,64.65,0,1,817.7,64.6
1,11,492944,818.4,66.5,729.2,65.0,773.8,65.75,0,1,818.4,66.5
1,12,492945,818.4,68.3,729.1,65.4,773.75,66.85,0,1,818.4,68.3
1,13,492946,818.4,70.0,729.0,65.8,773.7,67.9,0,1,818.4,70.0
1,14,492947,818.4,71.5,728.8,66.1,773.6,68.8,0,1,818.4,71.5
1,15,492948,818.5,72.6,728.7,66.4,773.6,69.5,0,1,818.5,72.6
1,16,492949,818.6,72.1,728.6,66.7,773.6,69.4,0,1,818.6,72.1
1,17,492950,818.7,71.6,728.5,67.0,773.6,69.3,0,1,818.7,71.6
1,18,492951,818.7,71.1,728.4,67.3,773.55,69.2,0,1,818.7,71.1
1,19,492952,818.8,70.5,728.3,67.6,773.55,69.05,0,1,818.8,70.5
1,20,492953,818.8,69.6,728.3,68.0,773.55,68.8,0,1,818.8,69.6
1,21,492954,818.8,68.5,728.3,68.5,773.55,68.5,0,1,818.8,68.5
1,22,492955,817.9,67.3,728.5,69.0,773.2,68.15,0,1,817.9,67.3
1,23,492956,817.0,66.0,728.7,69.5,772.85,67.75,0,1,817.0,66.0
1,24,492957,816.0,64.8,728.9,70.1,772.45,67.45,0,1,816.0,64.8
1,25,492958,814.9,63.4,729.0,70.6,771.95,67.0,0,1,814.9,63.4
1,26,492959,813.8,62.1,729.2,71.2,771.5,66.65,0,1,813.8,62.1
