1,1,4245821,1509.8,180.2,1477.7,157.4,1493.75,168.8,0,2,1477.7,157.4
1,2,4245822,1509.3,180.0,1478.2,157.5,1493.75,168.75,0,2,1478.2,157.5
1,3,4245823,1508.7,179.8,1478.7,157.6,1493.7,168.7,0,2,1478.7,157.6
1,4,4245824,1508.2,179.6,1479.2,157.6,1493.7,168.6,0,2,1479.2,157.6
1,5,4245825,1507.8,179.4,1479.8,157.8,1493.8,168.6,0,2,1479.8,157.8
1,6,4245826,1507.4,179.1,1480.1,158.0,1493.75,168.55,0,2,1480.1,158.0
1,7,4245827,1507.5,178.8,1480.4,158.3,1493.95,168.55,0,2,1480.4,158.3
1,8,4245828,1507.1,178.4,1480.7,158.5,1493.9,168.45,0,2,1480.7,158.5
1,9,4245829,1506.7,177.6,1480.5,158.8,1493.6,168.2,0,2,1480.5,158.8
1,10,4245830,1506.2,176.9,1480.2,159.1,1493.2,168.0,0,2,1480.2,159.1
1,11,4245831,1505.7,176.2,1479.7,159.4,1492.7,167.8,0,2,1479.7,159.4
1,12,4245832,1505.3,175.7,1479.1,159.4,1492.2,167.55,0,2,1479.1,159.4
1,13,4245833,1504.8,175.1,1478.7,159.3,1491.75,167.2,0,2,1478.7,159.3
1,14,4245834,1504.3,174.3,1478.4,159.1,1491.35,166.7,0,2,1478.4,159.1
1,15,4245835,1504.2,173.2,1478.0,158.9,1491.1,166.05,0,2,1478.0,158.9
1,16,4245836,1504.2,172.6,1477.6,158.7,1490.9,165.65,0,2,1477.6,158.7
1,17,4245837,1504.3,172.1,1477.4,158.5,1490.85,165.3,0,2,1477.4,158.5
1,18,4245838,1504.5,172.0,1477.2,158.4,1490.85,165.2,0,2,1477.2,158.4
1,19,4245839,1504.7,172.0,1477.0,158.5,1490.85,165.25,0,2,1477.0,158.5
1,20,4245840,1504.9,172.0,1476.5,158.7,1490.7,165.35,0,2,1476.5,158.7
1,21,4245841,1505.2,172.4,1476.0,158.3,1490.6,165.35,0,2,1476.0,158.3
1,22,4245842,1505.5,173.2,1475.5,157.9,1490.5,165.55,0,2,1475.5,157.9
