1,1,6955099,458.8,1055.8,1321.0,963.0,889.9,1009.4,0,2,1321.0,963.0
1,2,6955100,482.1,1050.9,1310.4,913.9,896.25,982.4,0,2,1310.4,913.9
1,3,6955101,505.1,1042.5,1291.5,858.1,898.3,950.3,0,2,1291.5,858.1
1,4,6955102,532.4,1033.9,1268.2,807.1,900.3,920.5,0,2,1268.2,807.1
1,5,6955103,558.1,1024.3,1242.5,757.8,900.3,891.05,0,2,1242.5,757.8
1,6,6955104,583.8,1011.9,1217.8,713.1,900.8,862.5,0,2,1217.8,713.1
1,7,6955105,611.7,984.7,1192.0,673.0,901.85,828.85,0,2,1192.0,673.0
1,8,6955106,628.5,955.1,1163.8,635.5,896.15,795.3,0,2,1163.8,635.5
1,9,6955107,647.4,923.3,1136.4,601.7,891.9,762.5,0,2,1136.4,601.7
1,10,6955108,668.1,869.5,1112.5,572.6,890.3,721.05,0,2,1112.5,572.6
1,11,6955109,681.9,809.4,1088.4,545.9,885.15,677.65,0,2,1088.4,545.9
1,12,6955110,696.0,743.2,1066.9,521.4,881.45,632.3,0,2,1066.9,521.4
1,13,6955111,706.5,673.9,1043.4,501.0,874.95,587.45,0,2,1043.4,501.0
1,14,6955112,718.1,630.1,1021.2,482.4,869.65,556.25,0,2,1021.2,482.4
1,15,6955113,729.4,587.2,1003.6,466.5,866.5,526.85,0,2,1003.6,466.5
1,16,6955114,737.3,545.4,991.6,454.1,864.45,499.75,0,2,991.6,454.1
1,17,6955115,743.4,530.5,987.9,443.9,865.65,487.2,0,2,987.9,443.9
1,18,6955116,748.9,515.5,978.9,439.8,863.9,477.65,0,2,978.9,439.8
1,19,6955117,753.3,504.9,964.4,442.6,858.85,473.75,0,2,964.4,442.6
1,20,6955118,756.7,497.3,917.7,457.9,837.2,477.6,0,2,917.7,457.9
1,21,6955119,756.6,497.3,873.7,476.1,815.15,486.7,0,2,873.7,476.1
1,22,6955120,756.2,497.5,829.9,495.3,793.05,496.4,0,2,829.9,495.3
1,23,6955121,755.7,498.5,780.9,514.8,768.3,506.65,0,2,780.9,514.8
1,24,6955122,755.1,500.8,726.7,534.5,740.9,517.65,0,2,726.7,534.5
1,25,6955123,754.3,504.1,680.7,551.6,717.5,527.85,0,2,680.7,551.6
1,26,6955124,753.5,507.4,643.1,566.1,698.3,536.75,0,2,643.1,566.1
1,27,6955125,752.7,512.1,641.6,570.0,697.15,541.05,0,2,641.6,570.0
1,28,6955126,751.4,517.7,640.5,573.4,695.95,545.55,0,2,640.5,573.4
1,29,6955127,750.4,523.4,639.2,576.0,694.8,549.7,0,2,639.2,576.0
1,30,6955128,749.4,529.0,638.0,578.1,693.7,553.55,0,2,638.0,578.1
1,31,6955129,748.5,533.5,637.1,579.5,692.8,556.5,0,2,637.1,579.5
1,32,6955130,747.7,537.7,636.2,580.4,691.95,559.05,0,2,636.2,580.4
1,33,6955131,747.2,541.9,635.4,581.0,691.3,561.45,0,2,635.4,581.0
2,34,6955132,746.8,544.7,634.7,581.2,690.75,562.95,0,2,634.7,581.2
2,35,6955133,746.8,546.4,634.2,581.0,690.5,563.7,0,2,634.2,581.0
2,36,6955134,746.9,547.6,633.9,580.7,690.4,564.15,0,2,633.9,580.7
2,37,6955135,747.0,548.3,633.5,580.5,690.25,564.4,0,2,633.5,580.5
2,38,6955136,747.2,548.7,633.2,580.1,690.2,564.4,0,2,633.2,580.1
2,39,6955137,747.4,548.5,633.0,579.6,690.2,564.05,0,2,633.0,579.6
2,40,6955138,747.6,548.3,632.8,578.8,690.2,563.55,0,2,632.8,578.8
2,41,6955139,748.1,548.2,632.8,577.1,690.45,562.65,0,2,632.8,577.1
2,42,6955140,749.0,548.0,633.1,575.2,691.05,561.6,0,2,633.1,575.2
2,43,6955141,749.9,547.9,633.4,572.7,691.65,560.3,0,2,633.4,572.7
2,44,6955142,750.8,547.8,633.7,569.6,692.25,558.7,0,2,633.7,569.6
2,45,6955143,751.6,547.8,634.0,566.1,692.8,556.95,0,2,634.0,566.1
2,46,6955144,752.4,547.1,634.3,561.5,693.35,554.3,0,2,634.3,561.5
2,47,6955145,753.2,546.4,634.4,557.3,693.8,551.85,0,2,634.4,557.3
2,48,6955146,753.7,545.8,634.5,553.2,694.1,549.5,0,2,634.5,553.2
2,49,6955147,753.8,545.3,634.1,549.2,693.95,547.25,0,2,634.1,549.2
2,50,6955148,753.8,544.8,633.6,545.7,693.7,545.25,0,2,633.6,545.7
2,51,6955149,753.7,544.2,633.2,542.9,693.45,543.55,0,2,633.2,542.9
2,52,6955150,753.6,543.7,632.7,540.3,693.15,542.0,0,2,632.7,540.3
2,53,6955151,753.5,543.9,632.2,538.9,692.85,541.4,0,2,632.2,538.9
2,54,6955152,753.5,544.1,631.7,537.5,692.6,540.8,0,2,631.7,537.5
2,55,6955153,753.4,544.1,631.2,537.2,692.3,540.65,0,2,631.2,537.2
2,56,6955154,753.4,544.1,631.0,537.0,692.2,540.55,0,2,631.0,537.0
2,57,6955155,753.3,544.0,630.8,536.9,692.05,540.45,0,2,630.8,536.9
2,58,6955156,753.3,544.0,630.6,536.8,691.95,540.4,0,2,630.6,536.8
2,59,6955157,753.1,543.9,630.5,536.9,691.8,540.4,0,2,630.5,536.9
2,60,6955158,752.5,543.9,630.4,537.2,691.45,540.55,0,2,630.4,537.2
2,61,6955159,751.9,543.9,630.3,537.5,691.1,540.7,0,2,630.3,537.5
