1,1,956692,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,2,956693,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,3,956694,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,4,956695,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,5,956696,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,6,956697,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,7,956698,NaN,NaN,NaN,NaN,NaN,NaN,0,1,NaN,NaN
1,8,956699,1047.8,732.8,NaN,NaN,1047.8,732.8,0,1,1047.8,732.8
1,9,956700,745.3,810.0,NaN,NaN,745.3,810.0,0,1,745.3,810.0
1,10,956701,460.3,873.0,NaN,NaN,460.3,873.0,0,1,460.3,873.0
1,11,956702,460.3,873.0,NaN,NaN,460.3,873.0,0,1,460.3,873.0
1,12,956703,460.3,873.0,NaN,NaN,460.3,873.0,0,1,460.3,873.0
1,13,956704,446.0,877.0,NaN,NaN,446.0,877.0,0,1,446.0,877.0
1,14,956705,431.2,879.7,NaN,NaN,431.2,879.7,0,1,431.2,879.7
1,15,956706,414.4,883.1,NaN,NaN,414.4,883.1,0,1,414.4,883.1
1,16,956707,395.2,886.3,NaN,NaN,395.2,886.3,0,1,395.2,886.3
1,17,956708,372.9,889.1,NaN,NaN,372.9,889.1,0,1,372.9,889.1
1,18,956709,349.0,891.8,NaN,NaN,349.0,891.8,0,1,349.0,891.8
1,19,956710,322.9,893.8,NaN,NaN,322.9,893.8,0,1,322.9,893.8
1,20,956711,308.7,892.3,NaN,NaN,308.7,892.3,0,1,308.7,892.3
1,21,956712,298.7,889.6,NaN,NaN,298.7,889.6,0,1,298.7,889.6
1,22,956713,286.6,886.6,NaN,NaN,286.6,886.6,0,1,286.6,886.6
1,23,956714,277.7,883.4,NaN,NaN,277.7,883.4,0,1,277.7,883.4
1,24,956715,272.6,880.0,NaN,NaN,272.6,880.0,0,1,272.6,880.0
1,25,956716,271.8,875.0,NaN,NaN,271.8,875.0,0,1,271.8,875.0
1,26,956717,273.3,870.5,NaN,NaN,273.3,870.5,0,1,273.3,870.5
1,27,956718,275.0,866.1,NaN,NaN,275.0,866.1,0,1,275.0,866.1
1,28,956719,275.8,860.9,NaN,NaN,275.8,860.9,0,1,275.8,860.9
1,29,956720,277.4,853.7,NaN,NaN,277.4,853.7,0,1,277.4,853.7
1,30,956721,278.2,845.3,NaN,NaN,278.2,845.3,0,1,278.2,845.3
1,31,956722,278.4,835.7,NaN,NaN,278.4,835.7,0,1,278.4,835.7
1,32,956723,274.0,822.0,NaN,NaN,274.0,822.0,0,1,274.0,822.0
1,33,956724,267.9,807.7,NaN,NaN,267.9,807.7,0,1,267.9,807.7
2,34,956725,261.0,790.2,NaN,NaN,261.0,790.2,0,1,261.0,790.2
2,35,956726,254.7,769.8,NaN,NaN,254.7,769.8,0,1,254.7,769.8
2,36,956727,249.8,751.6,NaN,NaN,249.8,751.6,0,1,249.8,751.6
2,37,956728,418.4,727.1,1623.5,1404.8,1020.95,1065.95,0,1,418.4,727.1
